rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1646839000.4304585,1.9019152069,0.9590437317,2.783727951,0.9590437317,0.9590437317,0.9357852339744568,-0.05860114470124245,0.0,0.9376183152198792,0.13408948481082916,-3.5833218097686768,37.5
1646839000.46464,1.9041836548,0.9639191437,2.9286116028,0.9639191437,0.9639191437,0.9334887862205505,-0.08790171891450882,0.0,0.9376182556152344,0.13408948481082916,-5.3793792724609375,38.099998474121094
1646839000.529039,1.905415802,2.9282951355,0.9760071564,0.9760071564,0.9760071564,0.9767775535583496,-0.12306240200996399,0.0,0.9844992160797119,0.2681789696216583,-7.180755615234375,55.20000076293945
1646839000.5631526,1.9066168213,2.9293768311,0.9082961273,0.9082961273,0.9082961273,0.9767775535583496,-0.12306240200996399,0.0,0.9844992160797119,0.2681789696216583,-7.180755615234375,55.20000076293945
1646839000.6319635,1.905880127,0.9207382202,2.9299202728,0.9207382202,0.9207382202,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,56.5
1646839000.662455,1.9068943787,0.9313424683,2.9290305328,0.9313424683,0.9313424683,0.9767775535583496,-0.12306240200996399,0.0,0.9844992160797119,0.2681789696216583,-7.180755615234375,58.29999923706055
1646839000.7291353,1.9057698822,1.0311814117,2.9254598999,1.0311814117,1.0311814117,1.023290753364563,-0.12892252206802368,0.0,1.0313800573349,0.2681789696216583,-7.180755615234375,58.79999923706055
1646839000.7632523,1.9048918152,2.9304714966,1.9079203033,1.9048918152,1.0311814117,1.023290753364563,-0.12892252206802368,0.0,1.0313800573349,0.2681789696216583,-7.180755615234375,60.29999923706055
1646839000.8298128,1.9056531525,2.9276194,1.9079203033,1.9056531525,1.0311814117,1.023290753364563,-0.12892252206802368,0.0,1.0313800573349,0.2681789696216583,-7.180755615234375,61.0
1646839000.8648455,1.9057478333,2.9283431244,1.9079203033,1.9057478333,1.0311814117,1.023290753364563,-0.12892252206802368,0.0,1.0313800573349,0.2681789696216583,-7.180755615234375,61.0
1646839000.933833,1.9051836395,1.0141220093,2.929832077,1.0141220093,1.0141220093,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,58.099998474121094
1646839000.9674678,1.9059916687,1.1108909607,1.9079203033,1.1108909607,1.1108909607,1.0698039531707764,-0.13478262722492218,0.0,1.0782610177993774,0.2681789696216583,-7.180755615234375,58.70000076293945
1646839001.028249,1.9058087921,2.9293093872,1.1354353333,1.1354353333,1.1354353333,1.073512077331543,-0.10108697414398193,0.0,1.0782610177993774,0.2681789696216583,-5.3793792724609375,58.400001525878906
1646839001.061605,1.9050241089,1.1412653351,2.9288748932,1.1412653351,1.1412653351,1.1163171529769897,-0.14064274728298187,0.0,1.125141978263855,0.13408948481082916,-7.180755615234375,59.20000076293945
1646839001.1285226,1.9047219086,1.0666452026,2.9313586426,1.0666452026,1.0666452026,1.1201865673065186,-0.1054820567369461,0.0,1.125141978263855,0.13408948481082916,-5.379378795623779,41.900001525878906
1646839001.1634796,1.9039514923,1.0733869934,2.9281939697,1.0733869934,1.0733869934,1.1201865673065186,-0.1054820567369461,0.0,1.125141978263855,0.13408948481082916,-5.379378795623779,41.900001525878906
1646839001.240017,1.9039281464,1.0769459534,2.7831313324,1.0769459534,1.0769459534,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,44.0
1646839001.2651353,1.9017842102,2.9289254761,1.0755672455,1.0755672455,1.0755672455,1.1201865673065186,-0.1054820567369461,0.0,1.125141978263855,0.0,-5.379378795623779,38.400001525878906
1646839001.3287623,1.9008633423,1.0870210266,2.9278671265,1.0870210266,1.0870210266,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,0.0,-3.5833218097686768,40.099998474121094
1646839001.3625464,1.9023963928,1.0791962433,1.6872038269,1.0791962433,1.0791962433,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,0.0,-1.7907847166061401,40.29999923706055
1646839001.429718,1.9013860321,1.0876734161,1.6928302002,1.0876734161,1.0876734161,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.13408948481082916,-1.7907847166061401,43.70000076293945
1646839001.4645407,1.9041875458,1.0734946442,2.9289280701,1.0734946442,1.0734946442,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.13408948481082916,-1.7907847166061401,43.70000076293945
1646839001.5306797,1.9044936371,1.0637321472,2.9271174622,1.0637321472,1.0637321472,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,45.599998474121094
1646839001.562127,1.904957962,1.132444458,1.6940740204,1.132444458,1.132444458,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,-0.13408948481082916,-1.7907847166061401,43.29999923706055
1646839001.6290734,1.9057517242,2.9291615295,1.554799881,1.554799881,1.132444458,1.2403523921966553,0.8438564538955688,0.0,1.5001893043518066,-0.2681789696216583,34.22886657714844,42.20000076293945
1646839001.6622155,1.9041849518,1.1086717987,2.9268593597,1.1086717987,1.1086717987,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.2681789696216583,-0.0,59.900001525878906
1646839001.7299016,1.9078048706,1.0167873383,2.7831715393,1.0167873383,1.0167873383,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.2681789696216583,-0.0,29.600000381469727
1646839001.7632298,1.907641449,1.0015735626,2.7827850342,1.0015735626,1.0015735626,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.2681789696216583,-0.0,29.600000381469727
1646839001.830023,1.90895401,1.0574131775,2.7838524628,1.0574131775,1.0574131775,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.700000762939453
1646839001.8622682,1.9084157562,1.0617671967,2.7826319885,1.0617671967,1.0617671967,1.1714504957199097,-0.03662571683526039,0.0,1.1720229387283325,-0.13408948481082916,-1.7907847166061401,29.799999237060547
1646839001.9288092,1.9068917847,1.0304667664,1.6832064819,1.0304667664,1.0304667664,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.2681789696216583,-0.0,57.29999923706055
1646839001.9624183,1.9068139648,0.9331427002,1.6853335571,0.9331427002,0.9331427002,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.2681789696216583,-1.7907847166061401,57.70000076293945
1646839002.0300348,1.9049112701,0.9270779419,2.7840573883,0.9270779419,0.9270779419,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.2681789696216583,-1.7907847166061401,58.0
1646839002.0644963,1.904088974,2.9283262634,0.9121871185,0.9121871185,0.9121871185,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.2681789696216583,-1.7907847166061401,58.0
1646839002.131157,1.9023717499,0.9036334229,2.9271343231,0.9036334229,0.9036334229,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,36.599998474121094
1646839002.165006,1.9029151917,0.8982080841,2.9279475403,0.8982080841,0.8982080841,0.6145424246788025,0.7691400051116943,0.0,0.9844992160797119,-0.13408948481082916,51.37516784667969,40.29999923706055
1646839002.2296405,1.9026298523,0.9771303558,2.9282393646,0.9771303558,0.9771303558,0.6145424246788025,0.7691400051116943,0.0,0.9844992160797119,-0.13408948481082916,51.37516784667969,36.79999923706055
1646839002.2633595,1.9012926483,0.9698191833,2.9269242096,0.9698191833,0.9698191833,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,36.400001525878906
1646839002.3294818,1.9010475159,0.9744715118,2.7827344513,0.9744715118,0.9744715118,0.9334887862205505,-0.08790171891450882,0.0,0.9376182556152344,0.13408948481082916,-5.3793792724609375,37.79999923706055
1646839002.3635623,1.901003418,0.9754299927,2.7834957886,0.9754299927,0.9754299927,0.9334887862205505,-0.08790171891450882,0.0,0.9376182556152344,0.13408948481082916,-5.3793792724609375,37.79999923706055
1646839002.4318595,1.9016117096,0.9035932159,2.7822973633,0.9035932159,0.9035932159,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,37.79999923706055
1646839002.4628706,1.9030682373,0.9049433899,2.9266842651,0.9049433899,0.9049433899,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.13408948481082916,-5.379378795623779,41.20000076293945
1646839002.5282946,1.9044495392,2.9306154633,0.9238134003,0.9238134003,0.9238134003,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.2681789696216583,-5.379378795623779,40.79999923706055
1646839002.5628052,1.9041940308,1.0216757202,2.7838330078,1.0216757202,1.0216757202,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.2681789696216583,-5.379378795623779,57.79999923706055
1646839002.6281378,1.9038723755,1.0270388031,2.9301731873,1.0270388031,1.0270388031,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,0.2681789696216583,-5.3793792724609375,58.099998474121094
1646839002.6629925,1.9048814392,1.0535455322,2.9285467529,1.0535455322,1.0535455322,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,0.2681789696216583,-5.3793792724609375,58.099998474121094
1646839002.731276,1.9039683533,0.9865867615,2.7840872192,0.9865867615,0.9865867615,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,59.20000076293945
1646839002.7617779,1.9038127136,0.996984787,2.783761673,0.996984787,0.996984787,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,0.2681789696216583,-5.3793792724609375,59.599998474121094
1646839002.8287685,1.9037815857,1.0028368378,2.9276738739,1.0028368378,1.0028368378,1.073512077331543,-0.10108697414398193,0.0,1.0782610177993774,0.2681789696216583,-5.3793792724609375,58.400001525878906
1646839002.8626573,1.9046933746,2.7830353546,1.1106756592,1.1106756592,1.1106756592,1.073512077331543,-0.10108697414398193,0.0,1.0782610177993774,0.2681789696216583,-5.3793792724609375,59.599998474121094
1646839002.9292207,1.9047089386,1.1202760315,2.9290435028,1.1202760315,1.1202760315,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,60.70000076293945
1646839002.9629555,1.9028944397,1.1271721649,2.783742218,1.1271721649,1.1271721649,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,60.70000076293945
1646839003.029072,1.9029281616,2.9284780121,1.1397789764,1.1397789764,1.1397789764,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,44.400001525878906
1646839003.0618758,1.9030656433,1.1458813477,1.6920079041,1.1458813477,1.1458813477,1.1201865673065186,-0.1054820567369461,0.0,1.125141978263855,0.13408948481082916,-5.379378795623779,44.400001525878906
1646839003.1284792,1.9033354187,1.1473197174,2.7819199371,1.1473197174,1.1473197174,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,0.13408948481082916,-3.5833218097686768,43.70000076293945
1646839003.1617038,1.9021473694,1.0694000244,2.930739975,1.0694000244,1.0694000244,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,0.0,-3.5833218097686768,38.400001525878906
1646839003.228714,1.9010306549,1.0717696381,2.9262342072,1.0717696381,1.0717696381,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,0.0,-1.7907847166061401,40.099998474121094
1646839003.2660677,1.900096817,1.0709745789,2.9322678375,1.0709745789,1.0709745789,1.1245924234390259,-0.03516068682074547,0.0,1.125141978263855,0.0,-1.7907847166061401,40.099998474121094
1646839003.333366,1.9030526733,1.0705530548,1.6917459106,1.0705530548,1.0705530548,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,0.0,-3.5833218097686768,40.70000076293945
1646839003.3618119,1.9005805969,1.1464027405,2.9272743988,1.1464027405,1.1464027405,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,-0.13408948481082916,-3.5833218097686768,39.099998474121094
1646839003.4283032,1.9015325928,1.1443119812,2.928526001,1.1443119812,1.1443119812,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,-0.13408948481082916,-3.5833218097686768,43.70000076293945
1646839003.4616373,1.9025987244,1.1393237305,2.7825801086,1.1393237305,1.1393237305,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,-0.13408948481082916,-3.583322048187256,44.0
1646839003.5283866,1.9040539551,1.1203940582,2.9262199402,1.1203940582,1.1203940582,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,43.099998474121094
1646839003.5642195,1.9060059357,2.9282575226,1.1228998566,1.1228998566,1.1228998566,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,43.099998474121094
1646839003.6310973,1.9044132233,1.0108976746,2.9239631653,1.0108976746,1.0108976746,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,-1.7907847166061401,42.400001525878906
1646839003.6652217,1.9033717346,1.0003803253,2.7825230408,1.0003803253,1.0003803253,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.2681789696216583,-1.7907847166061401,59.5
1646839003.7286723,1.9055753326,2.9284209442,1.7500005341,1.7500005341,1.0003803253,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.2681789696216583,-3.5833218097686768,58.5
1646839003.7630622,1.9048036194,0.9822171783,2.9260020447,0.9822171783,0.9822171783,1.1714504957199097,-0.03662571683526039,0.0,1.1720229387283325,-0.13408948481082916,-1.7907847166061401,59.900001525878906
1646839003.8289344,1.9057893372,2.9280059052,1.7506036377,1.7506036377,0.9822171783,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.2681789696216583,-1.7907847166061401,58.20000076293945
1646839003.8637831,1.9045610809,1.0433381653,2.9256427765,1.0433381653,1.0433381653,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.2681789696216583,-1.7907847166061401,58.20000076293945
1646839003.9296544,1.9040267181,0.9346783447,2.9266777802,0.9346783447,0.9346783447,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,57.29999923706055
1646839003.9618967,1.9041213989,2.9283275604,0.9345992279,0.9345992279,0.9345992279,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.13408948481082916,-1.7907847166061401,57.79999923706055
1646839004.0286255,1.9033691406,2.9290720367,0.9190339661,0.9190339661,0.9190339661,0.9844992160797119,-0.0,0.0,0.9844992160797119,-0.13408948481082916,-0.0,42.900001525878906
1646839004.0628228,1.9033042908,2.9274728394,0.9142817688,0.9142817688,0.9142817688,0.982574462890625,-0.061531201004981995,0.0,0.9844991564750671,-0.13408948481082916,-3.5833218097686768,41.400001525878906
1646839004.1295717,1.9029100037,2.9253859711,0.9087915802,0.9087915802,0.9087915802,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,36.79999923706055
1646839004.1639757,1.9014755249,2.9284001923,0.902672348,0.902672348,0.902672348,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,36.79999923706055
1646839004.2294812,1.9013821411,0.899576416,2.783293457,0.899576416,0.899576416,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,37.599998474121094
1646839004.2620595,1.9012537384,0.9036321259,2.9289138031,0.9036321259,0.9036321259,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,37.70000076293945
1646839004.328826,1.9013302612,0.9144140625,2.9283742523,0.9144140625,0.9144140625,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,39.900001525878906
1646839004.3630025,1.901009903,0.9192272186,2.7822584534,0.9192272186,0.9192272186,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.13408948481082916,-5.379378795623779,40.70000076293945
1646839004.4286878,1.9025183105,0.927459259,2.9304714966,0.927459259,0.927459259,0.982574462890625,-0.061531201004981995,0.0,0.9844991564750671,0.13408948481082916,-3.5833218097686768,41.900001525878906
1646839004.464839,1.9014988708,0.9346627808,1.6883412933,0.9346627808,0.9346627808,0.982574462890625,-0.061531201004981995,0.0,0.9844991564750671,0.13408948481082916,-3.5833218097686768,41.900001525878906
1646839004.529345,1.9033302307,1.047450943,2.9316932678,1.047450943,1.047450943,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,37.099998474121094
1646839004.5619633,1.9040422821,1.0493341827,2.9291524506,1.0493341827,1.0493341827,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,0.2681789696216583,-5.3793792724609375,58.900001525878906
1646839004.6288483,1.9038879395,1.0581784058,1.6892167664,1.0581784058,1.0581784058,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,0.2681789696216583,-5.3793792724609375,58.5
1646839004.6620677,1.9039294434,0.9835751343,1.6920649719,0.9835751343,0.9835751343,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,0.2681789696216583,-5.3793792724609375,58.79999923706055
1646839004.7289681,1.9041188049,2.9300940704,0.9900315857,0.9900315857,0.9900315857,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,0.2681789696216583,-5.3793792724609375,58.79999923706055
1646839004.7639208,1.903659668,2.9317075348,1.6886590576,1.6886590576,0.9900315857,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,0.2681789696216583,-5.3793792724609375,58.79999923706055
1646839004.830909,1.9032524109,1.0140882874,2.9303534698,1.0140882874,1.0140882874,1.073512077331543,-0.10108697414398193,0.0,1.0782610177993774,0.13408948481082916,-5.3793792724609375,57.79999923706055
1646839004.8685806,1.9037271118,2.9286310577,1.122248764,1.122248764,1.122248764,1.073512077331543,-0.10108697414398193,0.0,1.0782610177993774,0.13408948481082916,-5.3793792724609375,44.0
1646839004.9286067,1.9031447601,1.1112865448,2.9285947418,1.1112865448,1.1112865448,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,41.5
1646839004.9621434,1.9030280304,1.120949173,2.927178421,1.120949173,1.120949173,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,39.29999923706055
1646839005.0287585,1.9026129913,1.1243823242,2.9265078735,1.1243823242,1.1243823242,0.6730701327323914,0.8423914313316345,0.0,1.0782610177993774,0.0,51.37517166137695,39.79999923706055
1646839005.0636022,1.9003419495,1.1406272125,2.9298683929,1.1406272125,1.1406272125,0.6730701327323914,0.8423914313316345,0.0,1.0782610177993774,0.0,51.37517166137695,39.79999923706055
1646839005.130307,1.8999372864,1.1424092865,2.9291615295,1.1424092865,1.1424092865,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,35.5
1646839005.1619833,1.9005196381,1.1400967407,1.6911933899,1.1400967407,1.1400967407,0.6730701327323914,0.8423914313316345,0.0,1.0782610177993774,0.0,51.37517166137695,34.70000076293945
1646839005.2295635,1.9025987244,1.1414546967,2.928957901,1.1414546967,1.1414546967,1.122942328453064,-0.07032137364149094,0.0,1.125141978263855,0.0,-3.5833218097686768,35.900001525878906
1646839005.2623575,1.901865921,1.1349437714,2.9281602478,1.1349437714,1.1349437714,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,34.70000076293945
1646839005.3287125,1.9009022522,1.1366454315,1.7482794189,1.1366454315,1.1366454315,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,-0.13408948481082916,-3.583322048187256,40.20000076293945
1646839005.3631496,1.9035649872,1.1157676697,2.9272666168,1.1157676697,1.1157676697,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,-0.13408948481082916,-3.583322048187256,40.20000076293945
1646839005.4325848,1.9034456635,1.1096601105,2.9282484436,1.1096601105,1.1096601105,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,-0.13408948481082916,-3.583322048187256,41.099998474121094
1646839005.4707778,1.9033406067,1.1120180511,2.7816320038,1.1120180511,1.1120180511,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,-0.13408948481082916,-3.583322048187256,41.70000076293945
1646839005.5281777,1.9022835541,1.0096862793,1.6892128754,1.0096862793,1.0096862793,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,40.599998474121094
1646839005.5619557,1.9025753784,2.9252173615,1.6916421509,1.6916421509,1.0096862793,0.6730701327323914,0.8423914313316345,0.0,1.0782610177993774,-0.13408948481082916,51.37517166137695,40.79999923706055
1646839005.6289368,1.9044158173,0.9964776611,2.9287555695,0.9964776611,0.9964776611,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.2681789696216583,-3.5833218097686768,57.900001525878906
1646839005.6681027,1.9046116638,2.9298139191,1.0564300537,1.0564300537,1.0564300537,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.2681789696216583,-3.5833218097686768,57.900001525878906
1646839005.740627,1.9037634277,0.9802690887,2.9304468536,0.9802690887,0.9802690887,1.169731616973877,-0.07325143367052078,0.0,1.1720229387283325,-0.13408948481082916,-3.5833218097686768,60.0
1646839005.7620902,1.9030591583,1.0393524933,2.9294261169,1.0393524933,1.0393524933,1.029363751411438,-0.06446126103401184,0.0,1.0313801765441895,-0.2681789696216583,-3.5833218097686768,31.700000762939453
1646839005.8286188,1.9027297211,1.0283837891,2.9312393188,1.0283837891,1.0283837891,1.9680367708206177,-0.061531201004981995,0.0,1.9689984321594238,-0.4022684693336487,-1.7907847166061401,36.5
1646839005.861781,1.9039009094,1.0333227539,2.9300642395,1.0333227539,1.0333227539,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.13408948481082916,-1.7907847166061401,36.0
1646839005.9287045,1.9029981995,0.9348871613,2.9289345551,0.9348871613,0.9348871613,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,-0.13408948481082916,-5.379378795623779,41.0
1646839005.9637957,1.9029346466,0.9254956055,2.7829004669,0.9254956055,0.9254956055,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,-0.13408948481082916,-5.379378795623779,41.0
1646839006.0299,1.9016519165,0.9225721741,2.9251071167,0.9225721741,0.9225721741,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,40.5
1646839006.0636537,1.900989151,0.9208808899,2.9271641541,0.9208808899,0.9208808899,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,38.79999923706055
1646839006.1290874,1.9014638519,2.9289916229,0.9175022125,0.9175022125,0.9175022125,0.5739248394966125,-0.7999055981636047,0.0,0.9844991564750671,-0.4022684693336487,-54.34090805053711,35.79999923706055
1646839006.1645398,1.9012407684,0.9244657898,2.929852829,0.9244657898,0.9244657898,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,37.599998474121094
1646839006.2317994,1.9007997894,0.9253918457,2.9268788147,0.9253918457,0.9253918457,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.13408948481082916,-5.379378795623779,37.20000076293945
1646839006.26562,1.9010851288,0.9322127533,1.6884022522,0.9322127533,0.9322127533,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.13408948481082916,-5.379378795623779,37.20000076293945
1646839006.330654,1.9014612579,1.0245031738,1.688948288,1.0245031738,1.0245031738,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,42.099998474121094
1646839006.3625674,1.9015507507,1.0372228241,2.9312808228,1.0372228241,1.0372228241,0.9801632761955261,-0.09229680150747299,0.0,0.9844992160797119,0.13408948481082916,-5.379378795623779,43.400001525878906
1646839006.4291973,1.9011188507,1.0320127869,2.9278619385,1.0320127869,1.0320127869,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,42.599998474121094
1646839006.463852,1.9017063904,1.0497881317,2.781982193,1.0497881317,1.0497881317,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,36.5
1646839006.528841,1.9023652649,1.0579332733,1.6886914825,1.0579332733,1.0579332733,0.5535792112350464,0.870227038860321,0.0,1.0313801765441895,0.13408948481082916,57.53825759887695,36.900001525878906
1646839006.5651479,1.9019852448,1.6904994965,2.7820457458,1.6904994965,1.0579332733,0.5535792112350464,0.870227038860321,0.0,1.0313801765441895,0.13408948481082916,57.53825759887695,36.900001525878906
1646839006.638025,1.901441803,1.6905630493,2.9777120209,1.6905630493,1.0579332733,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,36.20000076293945
1646839006.6694162,1.9010669708,2.7816449738,1.6907485199,1.6907485199,1.0579332733,1.1668610572814941,-0.10987715423107147,0.0,1.1720229387283325,0.13408948481082916,-5.3793792724609375,36.20000076293945
1646839006.728519,1.9012913513,1.0096849823,2.782442627,1.0096849823,1.0096849823,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,41.79999923706055
1646839006.7628074,1.9012446594,2.7827863312,1.6903983307,1.6903983307,1.0096849823,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,42.29999923706055
1646839006.8296492,1.900524826,1.1156561279,1.6916706848,1.1156561279,1.1156561279,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,42.099998474121094
1646839006.8649054,1.9005157471,1.1168402863,1.6912725067,1.1168402863,1.1168402863,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,42.099998474121094
1646839006.932398,1.9004029083,1.6894657898,2.7822714233,1.6894657898,1.1168402863,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,0.13408948481082916,-3.583322048187256,41.5
1646839006.9658628,1.9010345459,1.1159077454,2.9293664551,1.1159077454,1.1159077454,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,41.20000076293945
1646839007.0297632,1.9017128754,1.1256274414,2.9304040527,1.1256274414,1.1256274414,0.6285843253135681,0.8760870695114136,0.0,1.0782610177993774,0.0,54.34090805053711,37.900001525878906
1646839007.0620723,1.9032588959,1.1186029053,2.9290007019,1.1186029053,1.1186029053,0.6730701327323914,0.8423914313316345,0.0,1.0782610177993774,0.0,51.37517166137695,37.70000076293945
1646839007.1283715,1.9008957672,1.6903295898,2.9284637451,1.6903295898,1.1186029053,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,36.599998474121094
1646839007.1629062,1.9028736877,1.1271034241,1.6900429535,1.1271034241,1.1271034241,0.6438063383102417,0.8057657480239868,0.0,1.0313801765441895,0.0,51.37516784667969,36.599998474121094
1646839007.2321281,1.9021331024,1.1162060547,2.926758194,1.1162060547,1.1162060547,1.026837706565857,-0.09669189155101776,0.0,1.0313801765441895,0.0,-5.3793792724609375,38.099998474121094
1646839007.2736342,1.9025662994,1.1109778595,2.9272666168,1.1109778595,1.1109778595,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,-0.13408948481082916,-3.583322048187256,38.79999923706055
1646839007.330775,1.9021006775,1.1068391418,2.9275597382,1.1068391418,1.1068391418,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,-0.13408948481082916,-3.583322048187256,42.099998474121094
1646839007.362196,1.902315979,1.0103256989,2.9279669952,1.0103256989,1.0103256989,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,41.099998474121094
1646839007.4339259,1.901453476,2.9285739899,1.7503662872,1.7503662872,1.0103256989,1.0761529207229614,-0.06739131361246109,0.0,1.0782610177993774,-0.13408948481082916,-3.583322048187256,40.599998474121094
