time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/08/17:20:42.404941,284941,1636388442,404762343,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.464967,284942,1636388442,464077968,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.465042,284943,1636388442,464249246,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.465122,284944,1636388442,464332287,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.468479,284945,1636388442,466648787,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.468648,284946,1636388442,466716488,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.468758,284947,1636388442,466732777,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.524681,284948,1636388442,524084229,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.524700,284949,1636388442,524174993,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.524720,284950,1636388442,524183053,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.584232,284951,1636388442,583847777,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.584265,284952,1636388442,583884067,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.584276,284953,1636388442,583890808,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.585137,284954,1636388442,584852697,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.585158,284955,1636388442,584876390,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.585189,284956,1636388442,584882214,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.644226,284957,1636388442,643803571,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.644240,284958,1636388442,643846681,ti_mmwave,1,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.645945,284959,1636388442,643853939,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.646034,284960,1636388442,644637964,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.646073,284961,1636388442,644665206,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.646151,284962,1636388442,644674552,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.704255,284963,1636388442,703892079,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.704301,284964,1636388442,703940324,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.704383,284965,1636388442,703948357,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.705013,284966,1636388442,704651987,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.705020,284967,1636388442,704678123,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.705028,284968,1636388442,704684113,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.764508,284969,1636388442,764102903,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.764551,284970,1636388442,764176768,ti_mmwave,1,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.764596,284971,1636388442,764190525,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.765654,284972,1636388442,765213382,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.765770,284973,1636388442,765246494,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.765895,284974,1636388442,765256096,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.824209,284975,1636388442,823867234,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.824226,284976,1636388442,823913860,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.824237,284977,1636388442,823921119,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.885318,284978,1636388442,884267691,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.885505,284979,1636388442,884398575,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.885571,284980,1636388442,884420655,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.890397,284981,1636388442,886508660,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.890562,284982,1636388442,886590517,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.890607,284983,1636388442,886614451,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.944165,284984,1636388442,943832124,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.944191,284985,1636388442,943882209,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.944202,284986,1636388442,943891027,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.945362,284987,1636388442,944828545,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.945382,284988,1636388442,944859011,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:42.945604,284989,1636388442,944865491,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.004902,284990,1636388443,4089829,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.004988,284991,1636388443,4233371,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.005021,284992,1636388443,4289219,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.009498,284993,1636388443,7929026,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.009535,284994,1636388443,8094914,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.009564,284995,1636388443,8134597,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.067587,284996,1636388443,63924679,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.067613,284997,1636388443,64035678,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.068098,284998,1636388443,64053403,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.068121,284999,1636388443,65747254,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.068139,285000,1636388443,65810699,ti_mmwave,1,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.124629,285001,1636388443,124052694,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.124825,285002,1636388443,124104384,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.124918,285003,1636388443,124115918,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.184831,285004,1636388443,184054531,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.185084,285005,1636388443,184174894,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.185146,285006,1636388443,184201997,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.187438,285007,1636388443,186700369,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.187510,285008,1636388443,186794423,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.187738,285009,1636388443,186816602,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.244271,285010,1636388443,243876583,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.244283,285011,1636388443,243924111,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.244563,285012,1636388443,243931661,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.245769,285013,1636388443,244494571,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.245799,285014,1636388443,244514803,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.245815,285015,1636388443,244520124,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.304572,285016,1636388443,303908588,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.304619,285017,1636388443,304064412,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.304637,285018,1636388443,304077953,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.305920,285019,1636388443,305142986,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.306001,285020,1636388443,305183499,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.306021,285021,1636388443,305191808,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.366295,285022,1636388443,363918407,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.366370,285023,1636388443,364001152,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.366409,285024,1636388443,364037554,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.367788,285025,1636388443,367209973,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.367828,285026,1636388443,367260162,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.367848,285027,1636388443,367273975,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.424441,285028,1636388443,423972752,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.424507,285029,1636388443,424020648,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.424738,285030,1636388443,424028006,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.485621,285031,1636388443,484064677,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.485691,285032,1636388443,484182327,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.485772,285033,1636388443,484203313,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.487168,285034,1636388443,486395758,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.487262,285035,1636388443,486462271,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.487298,285036,1636388443,486480853,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.544886,285037,1636388443,543795281,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.545035,285038,1636388443,543848965,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.545838,285039,1636388443,543857918,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.547252,285040,1636388443,546243679,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.547319,285041,1636388443,546320097,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.547723,285042,1636388443,546330236,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.605016,285043,1636388443,604014831,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.605246,285044,1636388443,604121797,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.605303,285045,1636388443,604143027,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.607266,285046,1636388443,606367413,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.607674,285047,1636388443,606442992,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.608634,285048,1636388443,606465108,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.664163,285049,1636388443,663780191,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.664186,285050,1636388443,663822429,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.664202,285051,1636388443,663829332,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.664890,285052,1636388443,664641708,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.664923,285053,1636388443,664661869,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.664975,285054,1636388443,664667646,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.725179,285055,1636388443,723993109,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.725403,285056,1636388443,724092147,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.725577,285057,1636388443,724113652,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.787359,285058,1636388443,784120226,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.787639,285059,1636388443,784279587,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.787689,285060,1636388443,784307475,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.789285,285061,1636388443,786900387,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.789676,285062,1636388443,787004598,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.790046,285063,1636388443,787029453,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.845026,285064,1636388443,843948688,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.845068,285065,1636388443,844059307,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.845102,285066,1636388443,844083404,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.849041,285067,1636388443,846375895,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.849129,285068,1636388443,846432096,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.849163,285069,1636388443,846444705,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.904305,285070,1636388443,903886960,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.904322,285071,1636388443,903933847,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.904344,285072,1636388443,903941250,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.905012,285073,1636388443,904788883,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.905043,285074,1636388443,904830672,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.905063,285075,1636388443,904841567,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.965174,285076,1636388443,963993808,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.965201,285077,1636388443,964123951,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.965260,285078,1636388443,964150219,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.968921,285079,1636388443,966087802,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.968987,285080,1636388443,966205972,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:43.969054,285081,1636388443,966246565,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.025066,285082,1636388444,24013162,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.025170,285083,1636388444,24148209,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.025309,285084,1636388444,24174052,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.085683,285085,1636388444,83977962,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.085762,285086,1636388444,84145577,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.085809,285087,1636388444,84177581,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.086825,285088,1636388444,85975052,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.086977,285089,1636388444,86036781,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.087016,285090,1636388444,86060689,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.144656,285091,1636388444,143965828,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.144932,285092,1636388444,144078710,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.144972,285093,1636388444,144173813,ti_mmwave,2,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.147782,285094,1636388444,146866885,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.147826,285095,1636388444,146945572,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.147940,285096,1636388444,146969352,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.205439,285097,1636388444,204211110,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.205522,285098,1636388444,204512529,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.205574,285099,1636388444,204559020,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.208562,285100,1636388444,207220047,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.208808,285101,1636388444,207309391,ti_mmwave,1,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.208977,285102,1636388444,207329281,ti_mmwave,2,0.98401838541,0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.209188,285103,1636388444,207344994,ti_mmwave,3,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.266386,285104,1636388444,264483484,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.266458,285105,1636388444,264635947,ti_mmwave,1,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.269212,285106,1636388444,264662803,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.269915,285107,1636388444,267397698,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.269982,285108,1636388444,267503684,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.270295,285109,1636388444,267526012,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.325132,285110,1636388444,324068055,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.325225,285111,1636388444,324166235,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.325261,285112,1636388444,324189676,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.385191,285113,1636388444,383819465,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.385220,285114,1636388444,383890679,ti_mmwave,1,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.385247,285115,1636388444,383904724,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.385547,285116,1636388444,385090670,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.385608,285117,1636388444,385135399,ti_mmwave,1,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.386288,285118,1636388444,385148518,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.444547,285119,1636388444,443827148,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.444627,285120,1636388444,443899756,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.444741,285121,1636388444,443912032,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.446498,285122,1636388444,445097071,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.446565,285123,1636388444,445148841,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.446583,285124,1636388444,445160486,ti_mmwave,2,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.504722,285125,1636388444,503937631,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/08/17:20:44.504897,285126,1636388444,504048919,ti_mmwave,1,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
