time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:52:24.649677,8507,1636973544,648987349,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.649700,8508,1636973544,648995747,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.708442,8509,1636973544,708055583,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.708488,8510,1636973544,708127816,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.708513,8511,1636973544,708137875,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.769060,8512,1636973544,767978958,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.769295,8513,1636973544,768108076,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.769341,8514,1636973544,768135081,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.771762,8515,1636973544,770248086,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.771908,8516,1636973544,770345822,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.771942,8517,1636973544,770367801,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.829146,8518,1636973544,827714047,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.829230,8519,1636973544,827874196,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.829298,8520,1636973544,827904834,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.832495,8521,1636973544,830862349,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.832595,8522,1636973544,830946016,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.832635,8523,1636973544,830969037,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.888118,8524,1636973544,887469508,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.888132,8525,1636973544,887556647,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.888146,8526,1636973544,887572268,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.889370,8527,1636973544,888727578,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.889399,8528,1636973544,888774165,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.889413,8529,1636973544,888782477,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.948925,8530,1636973544,947919032,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.948967,8531,1636973544,948027811,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.949166,8532,1636973544,948049025,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.950557,8533,1636973544,950000887,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.950919,8534,1636973544,950078780,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:24.950969,8535,1636973544,950099710,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.008363,8536,1636973545,7950456,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.008381,8537,1636973545,8012622,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.008396,8538,1636973545,8019274,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.068795,8539,1636973545,67666855,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.068950,8540,1636973545,67791709,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.069068,8541,1636973545,67820459,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.070547,8542,1636973545,70009486,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.070982,8543,1636973545,70081336,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.071045,8544,1636973545,70103192,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.127985,8545,1636973545,127488936,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.128019,8546,1636973545,127563992,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.128069,8547,1636973545,127579346,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.129414,8548,1636973545,128911838,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.129454,8549,1636973545,128969259,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.129534,8550,1636973545,128979069,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.188462,8551,1636973545,187500215,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.188579,8552,1636973545,187579338,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.188683,8553,1636973545,187594735,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.189638,8554,1636973545,188942204,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.189773,8555,1636973545,188999363,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.189915,8556,1636973545,189013130,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.248012,8557,1636973545,247583236,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.248029,8558,1636973545,247634907,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.248042,8559,1636973545,247640853,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.249156,8560,1636973545,248938696,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.249195,8561,1636973545,248966468,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.249215,8562,1636973545,248974207,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.310303,8563,1636973545,308746861,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.310369,8564,1636973545,308888518,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.310424,8565,1636973545,308918732,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.368466,8566,1636973545,367638184,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.368502,8567,1636973545,367804478,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.368527,8568,1636973545,367820384,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.369590,8569,1636973545,369020965,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.369613,8570,1636973545,369089715,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.369631,8571,1636973545,369100965,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.428922,8572,1636973545,427756601,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.429521,8573,1636973545,427934560,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.429988,8574,1636973545,427960802,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.431022,8575,1636973545,430434322,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.431088,8576,1636973545,430557987,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.431117,8577,1636973545,430580834,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.488500,8578,1636973545,487577875,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.488636,8579,1636973545,487646320,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.488745,8580,1636973545,487658420,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.489284,8581,1636973545,488999400,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.489402,8582,1636973545,489041958,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.489430,8583,1636973545,489055528,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.548293,8584,1636973545,547784473,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.548311,8585,1636973545,547835956,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.548329,8586,1636973545,547844974,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.549086,8587,1636973545,548687760,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.549119,8588,1636973545,548733292,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.549142,8589,1636973545,548741741,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.608405,8590,1636973545,607895922,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.608654,8591,1636973545,607948021,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.608685,8592,1636973545,607956340,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.668654,8593,1636973545,667855995,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.668761,8594,1636973545,668002332,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.668831,8595,1636973545,668030798,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.670969,8596,1636973545,670164858,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.671027,8597,1636973545,670265522,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.671606,8598,1636973545,670288101,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.728037,8599,1636973545,727716966,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.728207,8600,1636973545,727768531,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.728224,8601,1636973545,727776271,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.728806,8602,1636973545,728448498,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.728853,8603,1636973545,728500398,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.728914,8604,1636973545,728507824,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.788908,8605,1636973545,787628187,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.788992,8606,1636973545,787721560,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.789085,8607,1636973545,787740940,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.791927,8608,1636973545,790784232,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.792001,8609,1636973545,790890849,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.792047,8610,1636973545,790911761,ti_mmwave,2,1.26331007481,-0.079111546278,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.792100,8611,1636973545,790930524,ti_mmwave,3,0.880060434341,0.909782767296,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.792139,8612,1636973545,790950118,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.847860,8613,1636973545,847425278,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.847934,8614,1636973545,847461486,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.847948,8615,1636973545,847468137,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.848482,8616,1636973545,848204198,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.848516,8617,1636973545,848239323,ti_mmwave,1,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.909560,8618,1636973545,908518762,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.909692,8619,1636973545,908676823,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.909728,8620,1636973545,908697429,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.968806,8621,1636973545,967578202,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.969012,8622,1636973545,967692426,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.969065,8623,1636973545,967715564,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.970890,8624,1636973545,969930651,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.970995,8625,1636973545,970015271,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:25.971027,8626,1636973545,970035972,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.027867,8627,1636973546,27423685,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.027898,8628,1636973546,27481935,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.027932,8629,1636973546,27490559,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.028800,8630,1636973546,28323523,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.028918,8631,1636973546,28355258,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.029002,8632,1636973546,28363421,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.087908,8633,1636973546,87394536,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.087929,8634,1636973546,87439566,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.087939,8635,1636973546,87446417,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.088451,8636,1636973546,88141012,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.088466,8637,1636973546,88163821,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.088502,8638,1636973546,88169780,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.148736,8639,1636973546,147830356,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.148836,8640,1636973546,147937700,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.148896,8641,1636973546,147961377,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.148955,8642,1636973546,147982122,ti_mmwave,3,0.919193089008,0.870226979256,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.148993,8643,1636973546,148000705,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.151316,8644,1636973546,150634534,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.151416,8645,1636973546,150751612,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.151579,8646,1636973546,150774810,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.151637,8647,1636973546,150794477,ti_mmwave,3,0.919193089008,0.870226979256,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.151767,8648,1636973546,150818469,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.208202,8649,1636973546,207721563,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.208340,8650,1636973546,207763038,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.208369,8651,1636973546,207767576,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.269264,8652,1636973546,267865625,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.269304,8653,1636973546,267970515,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.269398,8654,1636973546,267993253,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.272398,8655,1636973546,270770964,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.272450,8656,1636973546,270875843,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.272590,8657,1636973546,270898752,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.327950,8658,1636973546,327589418,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.328006,8659,1636973546,327629849,ti_mmwave,1,1.12514197826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.328017,8660,1636973546,327636395,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.328629,8661,1636973546,328412404,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.328682,8662,1636973546,328445087,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.328724,8663,1636973546,328450278,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.388745,8664,1636973546,387686934,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.388871,8665,1636973546,387863862,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.388912,8666,1636973546,387963917,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.391593,8667,1636973546,390110008,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.391846,8668,1636973546,390184277,ti_mmwave,1,1.12459242344,-0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.392118,8669,1636973546,390205566,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.448050,8670,1636973546,447568553,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.448096,8671,1636973546,447664384,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.448181,8672,1636973546,447681839,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.449329,8673,1636973546,448855053,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.449374,8674,1636973546,448894317,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.449398,8675,1636973546,448905066,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.508651,8676,1636973546,507930891,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.508830,8677,1636973546,508021101,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.508950,8678,1636973546,508035000,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.568007,8679,1636973546,567496368,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.568048,8680,1636973546,567588378,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.568147,8681,1636973546,567614159,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.569090,8682,1636973546,568776939,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.569126,8683,1636973546,568823488,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.569227,8684,1636973546,568837858,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.627965,8685,1636973546,627415302,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.628043,8686,1636973546,627464384,ti_mmwave,1,1.17145049572,-0.0366257168353,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.628276,8687,1636973546,627472620,ti_mmwave,2,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.628787,8688,1636973546,628397098,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.628803,8689,1636973546,628430506,ti_mmwave,1,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.628819,8690,1636973546,628439708,ti_mmwave,2,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:52:26.688056,8691,1636973546,687440949,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
