time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2022/01/11/19:03:54.936119,49942,1641924234,935429416,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,28.7999992371
2022/01/11/19:03:54.937274,49943,1641924234,936656257,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,39.4000015259
2022/01/11/19:03:54.937299,49944,1641924234,936703080,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,39.4000015259
2022/01/11/19:03:54.937320,49945,1641924234,936716791,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,39.4000015259
2022/01/11/19:03:54.996381,49946,1641924234,995234907,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.6000003815
2022/01/11/19:03:54.996419,49947,1641924234,995318035,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.6000003815
2022/01/11/19:03:54.996992,49948,1641924234,995329508,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,30.6000003815
2022/01/11/19:03:54.997033,49949,1641924234,995337269,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,30.6000003815
2022/01/11/19:03:54.998462,49950,1641924234,997643169,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,18.3999996185
2022/01/11/19:03:54.998480,49951,1641924234,997699552,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,18.3999996185
2022/01/11/19:03:54.998498,49952,1641924234,997711235,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,18.3999996185
2022/01/11/19:03:55.055897,49953,1641924235,55237981,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,27.6000003815
2022/01/11/19:03:55.055949,49954,1641924235,55355797,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,27.6000003815
2022/01/11/19:03:55.055971,49955,1641924235,55369273,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,27.6000003815
2022/01/11/19:03:55.057460,49956,1641924235,56670830,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,33.4000015259
2022/01/11/19:03:55.057513,49957,1641924235,56773479,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,33.4000015259
2022/01/11/19:03:55.057624,49958,1641924235,56793013,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,33.4000015259
2022/01/11/19:03:55.116943,49959,1641924235,115213191,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.2000007629
2022/01/11/19:03:55.116975,49960,1641924235,115296848,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.2000007629
2022/01/11/19:03:55.117031,49961,1641924235,115316587,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,38.2000007629
2022/01/11/19:03:55.117049,49962,1641924235,116234977,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.4000015259
2022/01/11/19:03:55.117064,49963,1641924235,116275332,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.4000015259
2022/01/11/19:03:55.117462,49964,1641924235,116286930,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,38.4000015259
2022/01/11/19:03:55.175684,49965,1641924235,175239159,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.0999984741
2022/01/11/19:03:55.175809,49966,1641924235,175320409,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,37.0999984741
2022/01/11/19:03:55.175893,49967,1641924235,175330523,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,37.0999984741
2022/01/11/19:03:55.176023,49968,1641924235,175339034,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,0.0,16,-0.0,37.0999984741
2022/01/11/19:03:55.236374,49969,1641924235,235217026,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,16.5
2022/01/11/19:03:55.236399,49970,1641924235,235290725,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,16.5
2022/01/11/19:03:55.237017,49971,1641924235,235305959,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,16.5
2022/01/11/19:03:55.238416,49972,1641924235,236688856,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.238550,49973,1641924235,236734320,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.238719,49974,1641924235,236747059,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.295649,49975,1641924235,295183234,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.295707,49976,1641924235,295263100,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.295790,49977,1641924235,295272966,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.296214,49978,1641924235,295920897,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.296243,49979,1641924235,295949020,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.296290,49980,1641924235,295956268,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.355783,49981,1641924235,355370740,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.0
2022/01/11/19:03:55.355844,49982,1641924235,355421782,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,37.0
2022/01/11/19:03:55.355862,49983,1641924235,355432485,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,37.0
2022/01/11/19:03:55.356662,49984,1641924235,356148397,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.4000015259
2022/01/11/19:03:55.356955,49985,1641924235,356203050,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.4000015259
2022/01/11/19:03:55.357019,49986,1641924235,356211664,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.4000015259
2022/01/11/19:03:55.416368,49987,1641924235,415300008,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,32.7999992371
2022/01/11/19:03:55.416418,49988,1641924235,415412645,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,32.7999992371
2022/01/11/19:03:55.416442,49989,1641924235,415427645,ti_mmwave,2,1.12514197826,-0.0,0.0,1.12514197826,0.0,16,-0.0,32.7999992371
2022/01/11/19:03:55.418128,49990,1641924235,416976527,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,22.3999996185
2022/01/11/19:03:55.418186,49991,1641924235,417051690,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,22.3999996185
2022/01/11/19:03:55.418497,49992,1641924235,417066622,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,22.3999996185
2022/01/11/19:03:55.475550,49993,1641924235,475184640,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.2000007629
2022/01/11/19:03:55.475577,49994,1641924235,475246288,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.2000007629
2022/01/11/19:03:55.475587,49995,1641924235,475255323,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.2000007629
2022/01/11/19:03:55.535676,49996,1641924235,535264585,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.5
2022/01/11/19:03:55.535697,49997,1641924235,535319305,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.5
2022/01/11/19:03:55.535710,49998,1641924235,535328967,ti_mmwave,2,1.12514197826,-0.0,0.0,1.12514197826,0.0,16,-0.0,38.5
2022/01/11/19:03:55.536143,49999,1641924235,535902907,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,23.2999992371
2022/01/11/19:03:55.536168,50000,1641924235,535927910,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,23.2999992371
2022/01/11/19:03:55.536192,50001,1641924235,535935734,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,23.2999992371
2022/01/11/19:03:55.595690,50002,1641924235,595330402,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.9000015259
2022/01/11/19:03:55.595718,50003,1641924235,595406884,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,37.9000015259
2022/01/11/19:03:55.595739,50004,1641924235,595421525,ti_mmwave,2,1.12514197826,-0.0,0.0,1.12514197826,0.0,16,-0.0,37.9000015259
2022/01/11/19:03:55.596372,50005,1641924235,595990859,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,24.2000007629
2022/01/11/19:03:55.596389,50006,1641924235,596018993,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,24.2000007629
2022/01/11/19:03:55.655797,50007,1641924235,655235247,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.7999992371
2022/01/11/19:03:55.655917,50008,1641924235,655294039,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.7999992371
2022/01/11/19:03:55.655940,50009,1641924235,655301989,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.7999992371
2022/01/11/19:03:55.656312,50010,1641924235,656068618,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.5
2022/01/11/19:03:55.656380,50011,1641924235,656117961,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.5
2022/01/11/19:03:55.656452,50012,1641924235,656126400,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,38.5
2022/01/11/19:03:55.718487,50013,1641924235,715822594,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.5999984741
2022/01/11/19:03:55.718591,50014,1641924235,716051741,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,37.5999984741
2022/01/11/19:03:55.718628,50015,1641924235,716088861,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,37.5999984741
2022/01/11/19:03:55.719977,50016,1641924235,719024988,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.7000007629
2022/01/11/19:03:55.720161,50017,1641924235,719109071,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,37.7000007629
2022/01/11/19:03:55.720380,50018,1641924235,719134868,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,37.7000007629
2022/01/11/19:03:55.776335,50019,1641924235,775377518,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.2000007629
2022/01/11/19:03:55.777131,50020,1641924235,775484138,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.2000007629
2022/01/11/19:03:55.835607,50021,1641924235,835260032,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.7999992371
2022/01/11/19:03:55.835700,50022,1641924235,835313905,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.7999992371
2022/01/11/19:03:55.835721,50023,1641924235,835324785,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.7999992371
2022/01/11/19:03:55.836611,50024,1641924235,836202648,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.5
2022/01/11/19:03:55.836643,50025,1641924235,836234088,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.5
2022/01/11/19:03:55.836698,50026,1641924235,836242303,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,30.5
2022/01/11/19:03:55.895602,50027,1641924235,895108928,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.7999992371
2022/01/11/19:03:55.895668,50028,1641924235,895165335,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,37.7999992371
2022/01/11/19:03:55.895679,50029,1641924235,895174423,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,37.7999992371
2022/01/11/19:03:55.896221,50030,1641924235,895920134,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,27.5
2022/01/11/19:03:55.896252,50031,1641924235,895940318,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,27.5
2022/01/11/19:03:55.896263,50032,1641924235,895947175,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,27.5
2022/01/11/19:03:55.955606,50033,1641924235,955137713,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.955619,50034,1641924235,955197745,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.955818,50035,1641924235,955208906,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:55.956335,50036,1641924235,956038126,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:55.956366,50037,1641924235,956083073,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:55.956386,50038,1641924235,956092419,ti_mmwave,2,1.12514197826,-0.0,0.0,1.12514197826,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.015507,50039,1641924236,15138899,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,24.7999992371
2022/01/11/19:03:56.015534,50040,1641924236,15197865,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,24.7999992371
2022/01/11/19:03:56.015578,50041,1641924236,15207632,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,24.7999992371
2022/01/11/19:03:56.015589,50042,1641924236,15214960,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,0.0,16,-0.0,24.7999992371
2022/01/11/19:03:56.016106,50043,1641924236,15903085,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,15.1999998093
2022/01/11/19:03:56.016130,50044,1641924236,15931615,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,15.1999998093
2022/01/11/19:03:56.016217,50045,1641924236,15940750,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,15.1999998093
2022/01/11/19:03:56.076474,50046,1641924236,75540151,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.076509,50047,1641924236,75644456,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.076582,50048,1641924236,75666563,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.135579,50049,1641924236,135149006,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.0
2022/01/11/19:03:56.136082,50050,1641924236,135195636,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.0
2022/01/11/19:03:56.136101,50051,1641924236,135202938,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,38.0
2022/01/11/19:03:56.136437,50052,1641924236,136148541,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.0999984741
2022/01/11/19:03:56.136508,50053,1641924236,136175948,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.0999984741
2022/01/11/19:03:56.136593,50054,1641924236,136183760,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,38.0999984741
2022/01/11/19:03:56.195768,50055,1641924236,195302892,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.4000015259
2022/01/11/19:03:56.195799,50056,1641924236,195397705,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,37.4000015259
2022/01/11/19:03:56.195834,50057,1641924236,195411201,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,37.4000015259
2022/01/11/19:03:56.196869,50058,1641924236,196363685,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.2000007629
2022/01/11/19:03:56.196888,50059,1641924236,196414360,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.2000007629
2022/01/11/19:03:56.196958,50060,1641924236,196424797,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.2000007629
2022/01/11/19:03:56.255659,50061,1641924236,255188711,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,29.6000003815
2022/01/11/19:03:56.255684,50062,1641924236,255252763,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,29.6000003815
2022/01/11/19:03:56.255706,50063,1641924236,255262183,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,29.6000003815
2022/01/11/19:03:56.256509,50064,1641924236,256062906,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,27.2000007629
2022/01/11/19:03:56.256535,50065,1641924236,256110351,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,27.2000007629
2022/01/11/19:03:56.256689,50066,1641924236,256119473,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,27.2000007629
2022/01/11/19:03:56.315699,50067,1641924236,315388106,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.7999992371
2022/01/11/19:03:56.315739,50068,1641924236,315427952,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.7999992371
2022/01/11/19:03:56.315796,50069,1641924236,315434216,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.7999992371
2022/01/11/19:03:56.316380,50070,1641924236,316089881,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,38.5
2022/01/11/19:03:56.316434,50071,1641924236,316114421,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,38.5
2022/01/11/19:03:56.316489,50072,1641924236,316122666,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,38.5
2022/01/11/19:03:56.375715,50073,1641924236,375233875,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,31.1000003815
2022/01/11/19:03:56.375803,50074,1641924236,375283518,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,31.1000003815
2022/01/11/19:03:56.375885,50075,1641924236,375291111,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,31.1000003815
2022/01/11/19:03:56.437617,50076,1641924236,435579524,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.0
2022/01/11/19:03:56.437760,50077,1641924236,435797181,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.0
2022/01/11/19:03:56.437821,50078,1641924236,435843134,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.0
2022/01/11/19:03:56.439791,50079,1641924236,438625164,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,34.7999992371
2022/01/11/19:03:56.439883,50080,1641924236,438731857,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,34.7999992371
2022/01/11/19:03:56.439930,50081,1641924236,438759297,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,34.7999992371
2022/01/11/19:03:56.495607,50082,1641924236,495296734,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.495634,50083,1641924236,495341850,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.495646,50084,1641924236,495350028,ti_mmwave,2,1.03138017654,-0.0,0.0,1.03138017654,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.495660,50085,1641924236,495356145,ti_mmwave,3,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.496336,50086,1641924236,496017238,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,16.3999996185
2022/01/11/19:03:56.496355,50087,1641924236,496041953,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,16.3999996185
2022/01/11/19:03:56.496885,50088,1641924236,496049010,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,16.3999996185
2022/01/11/19:03:56.555965,50089,1641924236,555254945,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,34.5
2022/01/11/19:03:56.556018,50090,1641924236,555354814,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,34.5
2022/01/11/19:03:56.556082,50091,1641924236,555369570,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,34.5
2022/01/11/19:03:56.557261,50092,1641924236,556531211,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:56.557286,50093,1641924236,556595650,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:56.557312,50094,1641924236,556605413,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.9000015259
2022/01/11/19:03:56.615916,50095,1641924236,615248858,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.0
2022/01/11/19:03:56.616549,50096,1641924236,615317371,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,37.0
2022/01/11/19:03:56.616595,50097,1641924236,615334547,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,37.0
2022/01/11/19:03:56.617351,50098,1641924236,616850176,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,33.5999984741
2022/01/11/19:03:56.617390,50099,1641924236,616890301,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,33.5999984741
2022/01/11/19:03:56.617440,50100,1641924236,616904583,ti_mmwave,2,1.03138017654,-0.0,0.0,1.03138017654,0.0,16,-0.0,33.5999984741
2022/01/11/19:03:56.617457,50101,1641924236,616917659,ti_mmwave,3,1.17202293873,-0.0,0.0,1.17202293873,0.0,16,-0.0,33.5999984741
2022/01/11/19:03:56.675682,50102,1641924236,675193473,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,21.1000003815
2022/01/11/19:03:56.675705,50103,1641924236,675259015,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,21.1000003815
2022/01/11/19:03:56.675716,50104,1641924236,675269295,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,21.1000003815
2022/01/11/19:03:56.735732,50105,1641924236,735368057,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.5999984741
2022/01/11/19:03:56.735769,50106,1641924236,735411926,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,35.5999984741
2022/01/11/19:03:56.735790,50107,1641924236,735444379,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.5999984741
2022/01/11/19:03:56.736590,50108,1641924236,736325098,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.736615,50109,1641924236,736371735,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.736666,50110,1641924236,736380548,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.7000007629
2022/01/11/19:03:56.795748,50111,1641924236,795351669,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,31.8999996185
2022/01/11/19:03:56.795760,50112,1641924236,795395038,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,31.8999996185
2022/01/11/19:03:56.795779,50113,1641924236,795401947,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,31.8999996185
2022/01/11/19:03:56.796346,50114,1641924236,796168901,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.5
2022/01/11/19:03:56.796369,50115,1641924236,796191483,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.5
2022/01/11/19:03:56.796385,50116,1641924236,796197651,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.5
