time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:33:05.482236,55011,1636972385,481375243,ti_mmwave,4,1.50018930435,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.483681,55012,1636972385,483129708,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.483736,55013,1636972385,483198835,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.483766,55014,1636972385,483225736,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.483874,55015,1636972385,483234640,ti_mmwave,3,0.98449921608,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.541736,55016,1636972385,541256230,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.541804,55017,1636972385,541325659,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.541909,55018,1636972385,541340534,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.541940,55019,1636972385,541351867,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.541970,55020,1636972385,541364593,ti_mmwave,4,1.50018930435,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.543643,55021,1636972385,542852123,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.543684,55022,1636972385,542914261,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.543887,55023,1636972385,542929977,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.544025,55024,1636972385,542939925,ti_mmwave,3,1.50018930435,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.601896,55025,1636972385,601461031,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.601910,55026,1636972385,601517526,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.601980,55027,1636972385,601526192,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.602029,55028,1636972385,601533433,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.602049,55029,1636972385,601539024,ti_mmwave,4,1.03138017654,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.602092,55030,1636972385,601544342,ti_mmwave,5,1.50018930435,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.602138,55031,1636972385,601551530,ti_mmwave,6,2.1565220356,-0.0,0.0,0.0,0.684685587883,0,0.0,0.0
2021/11/15/11:33:05.602196,55032,1636972385,601557084,ti_mmwave,7,1.9221175909,-0.0,0.0,0.0,0.912914097309,0,0.0,0.0
2021/11/15/11:33:05.662396,55033,1636972385,661572189,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.662490,55034,1636972385,661714283,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.662565,55035,1636972385,661744270,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.662672,55036,1636972385,661768598,ti_mmwave,3,1.50018930435,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.662733,55037,1636972385,661788145,ti_mmwave,4,1.96899843216,-0.0,0.0,0.0,0.912914097309,0,0.0,0.0
2021/11/15/11:33:05.662789,55038,1636972385,661825625,ti_mmwave,5,2.10964131355,-0.0,0.0,0.0,1.14114260674,0,0.0,0.0
2021/11/15/11:33:05.665430,55039,1636972385,664875920,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.665648,55040,1636972385,664988463,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.665705,55041,1636972385,665013296,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.665747,55042,1636972385,665034065,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.665788,55043,1636972385,665133398,ti_mmwave,4,1.0782610178,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.665911,55044,1636972385,665154143,ti_mmwave,5,1.50018930435,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.665974,55045,1636972385,665173919,ti_mmwave,6,2.29716491699,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.666110,55046,1636972385,665191950,ti_mmwave,7,2.1565220356,-0.0,0.0,0.0,0.912914097309,0,0.0,0.0
2021/11/15/11:33:05.721463,55047,1636972385,721197824,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.721489,55048,1636972385,721251766,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.721522,55049,1636972385,721258046,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.721534,55050,1636972385,721261977,ti_mmwave,3,1.0782610178,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.721560,55051,1636972385,721266598,ti_mmwave,4,1.54707026482,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.721584,55052,1636972385,721271198,ti_mmwave,5,2.25028395653,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.721623,55053,1636972385,721274527,ti_mmwave,6,2.34404587746,-0.0,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:33:05.722036,55054,1636972385,721892431,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.722078,55055,1636972385,721911442,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.722112,55056,1636972385,721916748,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.722156,55057,1636972385,721920675,ti_mmwave,3,1.12514197826,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.722174,55058,1636972385,721924932,ti_mmwave,4,1.54707026482,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.722185,55059,1636972385,721928933,ti_mmwave,5,2.34404587746,-0.0,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:33:05.782155,55060,1636972385,781317496,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.782226,55061,1636972385,781455205,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.782292,55062,1636972385,781482275,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.782327,55063,1636972385,781503858,ti_mmwave,3,1.12514197826,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.782376,55064,1636972385,781525192,ti_mmwave,4,1.54707026482,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.785491,55065,1636972385,784156598,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.786931,55066,1636972385,784272036,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.787139,55067,1636972385,784294427,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.787193,55068,1636972385,784312002,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.787220,55069,1636972385,784326224,ti_mmwave,4,1.12514197826,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.787715,55070,1636972385,784341318,ti_mmwave,5,2.29716491699,-0.0,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:33:05.841679,55071,1636972385,841314235,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.841712,55072,1636972385,841379155,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.841768,55073,1636972385,841386204,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.841779,55074,1636972385,841390771,ti_mmwave,3,1.12514197826,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.841793,55075,1636972385,841395544,ti_mmwave,4,2.34404587746,-0.0,0.0,0.0,-0.684685587883,0,0.0,0.0
2021/11/15/11:33:05.842844,55076,1636972385,842533423,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.842889,55077,1636972385,842552878,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.842916,55078,1636972385,842556694,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.842931,55079,1636972385,842559715,ti_mmwave,3,1.17202293873,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:33:05.842960,55080,1636972385,842562374,ti_mmwave,4,2.29716491699,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.902698,55081,1636972385,901694727,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.902913,55082,1636972385,901803837,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.902992,55083,1636972385,901844251,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.903073,55084,1636972385,901864647,ti_mmwave,3,1.17202293873,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:33:05.903134,55085,1636972385,901885473,ti_mmwave,4,1.59395110607,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:33:05.903170,55086,1636972385,901906413,ti_mmwave,5,2.29716491699,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:05.962065,55087,1636972385,961324854,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.962244,55088,1636972385,961435466,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.962296,55089,1636972385,961457896,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.962561,55090,1636972385,961476550,ti_mmwave,3,1.17202293873,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:33:05.962736,55091,1636972385,961493617,ti_mmwave,4,1.59395110607,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:33:05.966709,55092,1636972385,963830559,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.966768,55093,1636972385,963910127,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.966815,55094,1636972385,963930682,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:05.966908,55095,1636972385,963947619,ti_mmwave,3,1.17202293873,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:33:06.021719,55096,1636972386,21314418,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.021753,55097,1636972386,21351845,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.021779,55098,1636972386,21356767,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.021794,55099,1636972386,21360120,ti_mmwave,3,1.17202293873,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:33:06.022156,55100,1636972386,21364213,ti_mmwave,4,2.25028395653,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.022411,55101,1636972386,22203117,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.022473,55102,1636972386,22243590,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.022526,55103,1636972386,22249558,ti_mmwave,2,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.022540,55104,1636972386,22255159,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.082144,55105,1636972386,81353399,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.082418,55106,1636972386,81456397,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.082551,55107,1636972386,81481009,ti_mmwave,2,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.082608,55108,1636972386,81501811,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.085066,55109,1636972386,83956321,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.085133,55110,1636972386,84065616,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.085167,55111,1636972386,84091280,ti_mmwave,2,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.085198,55112,1636972386,84110413,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.141613,55113,1636972386,141259920,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.141629,55114,1636972386,141296048,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.141638,55115,1636972386,141302122,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.142229,55116,1636972386,141966281,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.142256,55117,1636972386,142012034,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.142279,55118,1636972386,142018023,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.142290,55119,1636972386,142023370,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.202123,55120,1636972386,201417551,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.202446,55121,1636972386,201518445,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.202497,55122,1636972386,201541127,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.202824,55123,1636972386,201558057,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.262233,55124,1636972386,261393998,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.262297,55125,1636972386,261484676,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.262400,55126,1636972386,261504528,ti_mmwave,2,1.17202293873,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.262446,55127,1636972386,261519160,ti_mmwave,3,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.263583,55128,1636972386,263063588,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.263631,55129,1636972386,263135094,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.263662,55130,1636972386,263155060,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.323022,55131,1636972386,322786787,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.323045,55132,1636972386,322820041,ti_mmwave,1,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.323055,55133,1636972386,322825325,ti_mmwave,2,2.25028395653,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.323076,55134,1636972386,322829189,ti_mmwave,3,1.17202293873,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:06.323751,55135,1636972386,323508262,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.323764,55136,1636972386,323526154,ti_mmwave,1,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.323772,55137,1636972386,323530889,ti_mmwave,2,2.29716491699,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.323895,55138,1636972386,323534298,ti_mmwave,3,1.17202293873,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:06.381531,55139,1636972386,381108028,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.381610,55140,1636972386,381179269,ti_mmwave,1,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.381629,55141,1636972386,381198371,ti_mmwave,2,1.17202293873,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:06.382809,55142,1636972386,382296234,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.382911,55143,1636972386,382346835,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.382946,55144,1636972386,382366258,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.383153,55145,1636972386,382377476,ti_mmwave,3,2.34404587746,-0.0,0.0,0.0,0.684685587883,0,0.0,0.0
2021/11/15/11:33:06.383173,55146,1636972386,382385408,ti_mmwave,4,1.17202293873,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:06.383201,55147,1636972386,382428113,ti_mmwave,5,1.59395110607,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:06.442101,55148,1636972386,441488775,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.442172,55149,1636972386,441569640,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.442198,55150,1636972386,441587135,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.442221,55151,1636972386,441599470,ti_mmwave,3,2.29716491699,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.442243,55152,1636972386,441614290,ti_mmwave,4,1.17202293873,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:06.444390,55153,1636972386,443515277,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.444528,55154,1636972386,443585247,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.444717,55155,1636972386,443601325,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.444775,55156,1636972386,443613678,ti_mmwave,3,1.12514197826,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.501953,55157,1636972386,501354509,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.502012,55158,1636972386,501434720,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.502043,55159,1636972386,501451996,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.502081,55160,1636972386,501463524,ti_mmwave,3,1.12514197826,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.561936,55161,1636972386,561447944,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.562012,55162,1636972386,561510422,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.562030,55163,1636972386,561522247,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.562046,55164,1636972386,561531552,ti_mmwave,3,2.1565220356,-0.0,0.0,0.0,-0.912914097309,0,0.0,0.0
2021/11/15/11:33:06.562449,55165,1636972386,561542309,ti_mmwave,4,1.12514197826,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.562484,55166,1636972386,561550274,ti_mmwave,5,1.26578474045,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.562542,55167,1636972386,561565525,ti_mmwave,6,2.29716491699,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.563498,55168,1636972386,563050990,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.563536,55169,1636972386,563122209,ti_mmwave,1,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.563658,55170,1636972386,563137323,ti_mmwave,2,1.0782610178,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.563695,55171,1636972386,563156440,ti_mmwave,3,1.59395110607,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.563755,55172,1636972386,563175098,ti_mmwave,4,1.21890377998,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:33:06.621651,55173,1636972386,621301113,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.621725,55174,1636972386,621397801,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.621743,55175,1636972386,621412870,ti_mmwave,2,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.621775,55176,1636972386,621424343,ti_mmwave,3,2.06276035309,-0.0,0.0,0.0,-0.912914097309,0,0.0,0.0
2021/11/15/11:33:06.622162,55177,1636972386,621434652,ti_mmwave,4,1.0782610178,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.622200,55178,1636972386,621498864,ti_mmwave,5,1.54707026482,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.623063,55179,1636972386,622703469,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.623191,55180,1636972386,622750818,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.623232,55181,1636972386,622761370,ti_mmwave,2,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.623254,55182,1636972386,622770050,ti_mmwave,3,2.06276035309,-0.0,0.0,0.0,-1.14114260674,0,0.0,0.0
2021/11/15/11:33:06.623286,55183,1636972386,622778860,ti_mmwave,4,1.0782610178,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.623385,55184,1636972386,622787629,ti_mmwave,5,1.54707026482,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.681442,55185,1636972386,681096286,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.681501,55186,1636972386,681134288,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.681514,55187,1636972386,681141276,ti_mmwave,2,1.21890377998,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.681526,55188,1636972386,681147046,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.681586,55189,1636972386,681152116,ti_mmwave,4,2.06276035309,-0.0,0.0,0.0,-1.14114260674,0,0.0,0.0
2021/11/15/11:33:06.681599,55190,1636972386,681160643,ti_mmwave,5,1.03138017654,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.681612,55191,1636972386,681168841,ti_mmwave,6,1.50018930435,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.682960,55192,1636972386,682081514,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.682992,55193,1636972386,682125915,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.683031,55194,1636972386,682132436,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.683045,55195,1636972386,682137629,ti_mmwave,3,1.73459386826,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.683059,55196,1636972386,682142345,ti_mmwave,4,1.03138017654,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.683356,55197,1636972386,682146587,ti_mmwave,5,1.50018930435,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:33:06.742746,55198,1636972386,741486051,ti_mmwave,0,0.093761831522,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.742963,55199,1636972386,741619200,ti_mmwave,1,1.0782610178,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:33:06.743042,55200,1636972386,741646083,ti_mmwave,2,1.26578474045,-0.0,0.0,0.0,0.0,0,0.0,0.0
