time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:41:01.524014,36703,1636972861,523649708,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.524060,36704,1636972861,523708630,ti_mmwave,1,1.02772915363,-0.032230630517,-0.0804919749498,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.524092,36705,1636972861,523716220,ti_mmwave,2,1.6899677515,-0.278355449438,0.490081757307,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.524844,36706,1636972861,524341935,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.524863,36707,1636972861,524388466,ti_mmwave,1,1.03061544895,-0.032230630517,-0.0231978539377,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.524872,36708,1636972861,524394988,ti_mmwave,2,1.6837054491,-0.334026515484,0.476670622826,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.585712,36709,1636972861,584164655,ti_mmwave,0,1.03132450581,-0.0,0.0107105895877,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.585755,36710,1636972861,584322708,ti_mmwave,1,1.69149208069,-0.278355449438,0.484794259071,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.644748,36711,1636972861,643998782,ti_mmwave,0,1.02762496471,-0.032230630517,-0.0818123072386,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.644777,36712,1636972861,644101557,ti_mmwave,1,1.69152069092,-0.278355449438,0.48469465971,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.645692,36713,1636972861,645349440,ti_mmwave,0,0.0251730810851,0.0146502861753,-0.0367356128991,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.645791,36714,1636972861,645407096,ti_mmwave,1,1.03133249283,-0.0,0.0099160997197,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.645821,36715,1636972861,645418814,ti_mmwave,2,1.6932926178,-0.278355449438,0.478467583656,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.704472,36716,1636972861,703902221,ti_mmwave,0,1.028829813,-0.032230630517,-0.0649262070656,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.704704,36717,1636972861,703968769,ti_mmwave,1,1.69381713867,-0.278355449438,0.476607203484,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.705848,36718,1636972861,705254771,ti_mmwave,0,1.03128004074,-0.0,0.0143690034747,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.705871,36719,1636972861,705329366,ti_mmwave,1,1.69540929794,-0.278355449438,0.470912158489,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.763984,36720,1636972861,763620568,ti_mmwave,0,1.02809047699,-0.032230630517,-0.075737670064,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.764003,36721,1636972861,763674303,ti_mmwave,1,1.69658136368,-0.278355449438,0.466671973467,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.764488,36722,1636972861,764225898,ti_mmwave,0,1.03123402596,-0.0,0.0173616986722,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.764587,36723,1636972861,764249834,ti_mmwave,1,1.69735181332,-0.278355449438,0.463861703873,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.825096,36724,1636972861,823932113,ti_mmwave,0,1.03106689453,-0.0,-0.0254192929715,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.825162,36725,1636972861,824079780,ti_mmwave,1,1.69874417782,-0.278355449438,0.458736181259,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.827944,36726,1636972861,826919913,ti_mmwave,0,1.0300308466,-0.032230630517,-0.0417440906167,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.828008,36727,1636972861,827009695,ti_mmwave,1,1.69979155064,-0.278355449438,0.45484033227,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.884201,36728,1636972861,883654340,ti_mmwave,0,1.03088009357,-0.0,0.032113943249,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.884351,36729,1636972861,883765023,ti_mmwave,1,1.70121407509,-0.278355449438,0.449490129948,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.944396,36730,1636972861,943635593,ti_mmwave,0,1.03106880188,-0.0,-0.025341687724,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.944417,36731,1636972861,943747729,ti_mmwave,1,1.70249724388,-0.278355449438,0.444605559111,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.946142,36732,1636972861,945208394,ti_mmwave,0,1.03087484837,-0.032230630517,-0.00180373177864,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:01.946177,36733,1636972861,945292350,ti_mmwave,1,1.70337414742,-0.278355449438,0.441234260798,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.004344,36734,1636972862,3719552,ti_mmwave,0,1.0310126543,-0.0,0.0275302343071,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.004422,36735,1636972862,3772662,ti_mmwave,1,0.879021406174,0.909782767296,0.0427518449724,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.004445,36736,1636972862,3779873,ti_mmwave,2,1.70406186581,-0.278355449438,0.438570350409,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.004931,36737,1636972862,4637784,ti_mmwave,0,1.03023338318,-0.032230630517,-0.0364070162177,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.004985,36738,1636972862,4668364,ti_mmwave,1,1.70480656624,-0.278355449438,0.435666620731,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.064749,36739,1636972862,63884405,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.064826,36740,1636972862,63987097,ti_mmwave,1,1.03046536446,-0.0,0.0434311181307,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.064859,36741,1636972862,64050819,ti_mmwave,2,1.70550990105,-0.278355449438,0.432905286551,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.068733,36742,1636972862,66770962,ti_mmwave,0,0.0251760780811,0.0146502861753,-0.0367335602641,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.068862,36743,1636972862,66983746,ti_mmwave,1,1.03057897091,-0.032230630517,-0.0247633960098,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.068910,36744,1636972862,67088889,ti_mmwave,2,0.878169298172,0.909782767296,0.0576631203294,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.069006,36745,1636972862,67109419,ti_mmwave,3,1.70544278622,-0.278355449438,0.433169513941,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.124234,36746,1636972862,123710926,ti_mmwave,0,1.03101527691,-0.0,0.0274323225021,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.124264,36747,1636972862,123773850,ti_mmwave,1,0.879098117352,0.909782767296,0.0411442257464,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.124322,36748,1636972862,123783744,ti_mmwave,2,1.70601952076,-0.278355449438,0.430892258883,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.124819,36749,1636972862,124417272,ti_mmwave,0,1.03086996078,-0.0,0.0324388481677,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.124986,36750,1636972862,124452502,ti_mmwave,1,1.70614993572,-0.278355449438,0.430375665426,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.185909,36751,1636972862,184021663,ti_mmwave,0,0.0251730810851,0.0146502861753,-0.0367356128991,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.186309,36752,1636972862,184153369,ti_mmwave,1,1.03119373322,-0.0,-0.0196072179824,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.186372,36753,1636972862,184176580,ti_mmwave,2,1.70735144615,-0.278355449438,0.425584495068,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.244055,36754,1636972862,243620040,ti_mmwave,0,1.03131735325,-0.0,0.0113767599687,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.244072,36755,1636972862,243672173,ti_mmwave,1,1.70731067657,-0.278355449438,0.425747722387,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.244843,36756,1636972862,244557914,ti_mmwave,0,1.03041374683,-0.0,0.0446384139359,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.244942,36757,1636972862,244589606,ti_mmwave,1,1.70684123039,-0.278355449438,0.427625864744,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.304837,36758,1636972862,303765689,ti_mmwave,0,1.02974247932,-0.0,0.0580997951329,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.305078,36759,1636972862,303900963,ti_mmwave,1,1.70794475079,-0.278355449438,0.423197031021,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.307120,36760,1636972862,306085020,ti_mmwave,0,1.02971732616,-0.0,0.0585427843034,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.307258,36761,1636972862,306170312,ti_mmwave,1,1.70753991604,-0.278355449438,0.424827456474,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.364101,36762,1636972862,363604015,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.364283,36763,1636972862,363654914,ti_mmwave,1,1.03021097183,-0.0,0.0490964204073,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.364382,36764,1636972862,363663548,ti_mmwave,2,1.7076010704,-0.278355449438,0.424581557512,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.364743,36765,1636972862,364512445,ti_mmwave,0,1.03042459488,0.032230630517,0.0305187106133,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.364776,36766,1636972862,364568778,ti_mmwave,1,1.03070008755,-0.032230630517,0.0190646667033,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.364826,36767,1636972862,364579378,ti_mmwave,2,1.70673048496,-0.278355449438,0.428067445755,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.424067,36768,1636972862,423735769,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.424351,36769,1636972862,423807379,ti_mmwave,1,1.03132152557,-0.0,-0.0109995556995,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.424384,36770,1636972862,423820953,ti_mmwave,2,1.70718050003,-0.278355449438,0.42626953125,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.425256,36771,1636972862,424829631,ti_mmwave,0,1.03032886982,-0.032230630517,0.0335934013128,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.425274,36772,1636972862,424869458,ti_mmwave,1,1.70710647106,-0.278355449438,0.426565647125,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.485335,36773,1636972862,484446484,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.485379,36774,1636972862,484590805,ti_mmwave,1,1.0298614502,-0.0,0.0559488497674,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.485408,36775,1636972862,484648533,ti_mmwave,2,1.70559298992,-0.278355449438,0.432577490807,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.543938,36776,1636972862,543489483,ti_mmwave,0,1.03128874302,-0.0,-0.0137327937409,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.543952,36777,1636972862,543535667,ti_mmwave,1,0.918825387955,0.870226979256,0.0259980093688,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.544026,36778,1636972862,543543704,ti_mmwave,2,1.7060571909,-0.278355449438,0.430743247271,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.544583,36779,1636972862,544228606,ti_mmwave,0,1.02990424633,-0.0,0.0551568046212,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.544599,36780,1636972862,544246849,ti_mmwave,1,1.70572495461,-0.278355449438,0.432056993246,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.604066,36781,1636972862,603667790,ti_mmwave,0,1.03136885166,-0.0,-0.00483555486426,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.604090,36782,1636972862,603715410,ti_mmwave,1,1.7049074173,-0.278355449438,0.435271769762,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.604914,36783,1636972862,604480767,ti_mmwave,0,1.02997708321,-0.0,0.0537792518735,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.604936,36784,1636972862,604523635,ti_mmwave,1,1.70395624638,-0.278355449438,0.438980638981,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.665970,36785,1636972862,664199467,ti_mmwave,0,1.03105771542,-0.0,-0.0257858987898,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.666142,36786,1636972862,664371601,ti_mmwave,1,0.918481349945,0.870226979256,0.0361670106649,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.666202,36787,1636972862,664396979,ti_mmwave,2,1.70360219479,-0.278355449438,0.440352499485,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.667624,36788,1636972862,666632807,ti_mmwave,0,1.03008556366,-0.0,0.0516612045467,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.667962,36789,1636972862,666723130,ti_mmwave,1,1.70262205601,-0.278355449438,0.444127053022,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.724404,36790,1636972862,723692665,ti_mmwave,0,1.03079092503,-0.032230630517,-0.0132795590907,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.724455,36791,1636972862,723750448,ti_mmwave,1,1.70133900642,-0.278355449438,0.449016928673,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.724943,36792,1636972862,724602185,ti_mmwave,0,1.03086650372,-0.032230630517,0.00451929029077,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.725001,36793,1636972862,724692782,ti_mmwave,1,0.878474056721,0.909782767296,0.0528173334897,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.725060,36794,1636972862,724699844,ti_mmwave,2,1.7000221014,-0.278355449438,0.453977525234,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.785388,36795,1636972862,784053403,ti_mmwave,0,1.0309612751,-0.0,0.0293917562813,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.785460,36796,1636972862,784161797,ti_mmwave,1,1.69910812378,-0.278355449438,0.457386642694,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.844639,36797,1636972862,843644831,ti_mmwave,0,1.03065407276,-0.0,-0.0386946536601,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.844671,36798,1636972862,843708780,ti_mmwave,1,1.69805920124,-0.278355449438,0.461265236139,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.846363,36799,1636972862,845676724,ti_mmwave,0,1.03060293198,0.032230630517,0.0237468592823,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.846400,36800,1636972862,845742524,ti_mmwave,1,1.69629192352,-0.278355449438,0.467722654343,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.904449,36801,1636972862,903826492,ti_mmwave,0,1.02949655056,-0.032230630517,-0.053321223706,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.904506,36802,1636972862,903887833,ti_mmwave,1,1.6957679987,-0.278355449438,0.469618797302,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.905749,36803,1636972862,905161171,ti_mmwave,0,1.03096687794,-0.0,0.0291944295168,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.905778,36804,1636972862,905237796,ti_mmwave,1,1.69445502758,-0.278355449438,0.474334478378,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.964112,36805,1636972862,963602373,ti_mmwave,0,1.02885210514,-0.032230630517,-0.0645719394088,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.964254,36806,1636972862,963656569,ti_mmwave,1,1.69321238995,-0.278355449438,0.478750944138,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.965089,36807,1636972862,964710789,ti_mmwave,0,1.03104829788,-0.0,0.0261598844081,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:02.965163,36808,1636972862,964750917,ti_mmwave,1,1.6923148632,-0.278355449438,0.48191395402,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.024837,36809,1636972863,23605495,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.024895,36810,1636972863,23670248,ti_mmwave,1,1.03119528294,-0.0,-0.019524525851,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.024952,36811,1636972863,23681993,ti_mmwave,2,1.69098746777,-0.278355449438,0.486551642418,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.026370,36812,1636972863,25447604,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.026559,36813,1636972863,25534183,ti_mmwave,1,1.028403759,-0.032230630517,-0.0713583603501,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.026879,36814,1636972863,25549677,ti_mmwave,2,1.68331861496,-0.334026515484,0.478035032749,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.084605,36815,1636972863,83922580,ti_mmwave,0,1.03130698204,-0.0,-0.012288835831,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.084630,36816,1636972863,83977985,ti_mmwave,1,1.69020938873,-0.278355449438,0.48924767971,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.145185,36817,1636972863,144063943,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.145242,36818,1636972863,144209537,ti_mmwave,1,1.03119635582,-0.0,0.0194732043892,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.145542,36819,1636972863,144235051,ti_mmwave,2,1.69025576115,-0.278355449438,0.489087373018,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.147091,36820,1636972863,146435274,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.147155,36821,1636972863,146546256,ti_mmwave,1,1.0311576128,-0.0,0.0214224345982,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.147188,36822,1636972863,146570465,ti_mmwave,2,1.6829777956,-0.334026515484,0.479233562946,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.204320,36823,1636972863,203853917,ti_mmwave,0,1.0311974287,-0.0,0.019414274022,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.204350,36824,1636972863,203921897,ti_mmwave,1,1.6906003952,-0.278355449438,0.487894713879,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.205227,36825,1636972863,204864898,ti_mmwave,0,1.03124845028,-0.0,0.0164817664772,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.205254,36826,1636972863,204926126,ti_mmwave,1,1.69099771976,-0.278355449438,0.486515700817,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.264008,36827,1636972863,263635192,ti_mmwave,0,1.03085291386,-0.032230630517,0.0069624055177,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.264031,36828,1636972863,263693964,ti_mmwave,1,1.6903398037,-0.278355449438,0.488796710968,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.264565,36829,1636972863,264286070,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.264601,36830,1636972863,264312734,ti_mmwave,1,1.02850282192,-0.032230630517,-0.0699147954583,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.264660,36831,1636972863,264318988,ti_mmwave,2,1.69096255302,-0.278355449438,0.486638039351,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.325060,36832,1636972863,323941966,ti_mmwave,0,1.0294444561,-0.032230630517,-0.054317317903,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.325157,36833,1636972863,324057222,ti_mmwave,1,0.87807571888,0.909782767296,0.0590703524649,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.325197,36834,1636972863,324078855,ti_mmwave,2,1.69141447544,-0.278355449438,0.48506501317,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.327794,36835,1636972863,326897599,ti_mmwave,0,1.03118860722,-0.0,0.0198752321303,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.327902,36836,1636972863,326993105,ti_mmwave,1,1.69255888462,-0.278355449438,0.481056362391,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.384307,36837,1636972863,383919413,ti_mmwave,0,1.02910125256,-0.032230630517,-0.0604705400765,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.384416,36838,1636972863,383969814,ti_mmwave,1,1.69359576702,-0.278355449438,0.477392941713,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.445399,36839,1636972863,443779201,ti_mmwave,0,1.03136134148,-0.0,-0.00622020103037,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.445491,36840,1636972863,443928257,ti_mmwave,1,1.69461786747,-0.278355449438,0.473752051592,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.448004,36841,1636972863,446637850,ti_mmwave,0,1.03073406219,-0.032230630517,-0.0171359386295,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.448045,36842,1636972863,446756874,ti_mmwave,1,1.69618451595,-0.278355449438,0.468112200499,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.503951,36843,1636972863,503584357,ti_mmwave,0,1.03130090237,-0.0,-0.0127858705819,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.504005,36844,1636972863,503631340,ti_mmwave,1,1.69743967056,-0.278355449438,0.463540315628,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.504644,36845,1636972863,504336821,ti_mmwave,0,1.03079950809,-0.0,-0.0346042253077,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.504655,36846,1636972863,504376820,ti_mmwave,1,1.69772064686,-0.278355449438,0.462510019541,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.565194,36847,1636972863,564005423,ti_mmwave,0,1.03133523464,-0.0,0.00963119789958,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.565241,36848,1636972863,564125738,ti_mmwave,1,1.69963932037,-0.278355449438,0.455408841372,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.567445,36849,1636972863,566423221,ti_mmwave,0,1.02934968472,-0.032230630517,-0.056085344404,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.567495,36850,1636972863,566510804,ti_mmwave,1,1.70038497448,-0.278355449438,0.452616631985,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.624023,36851,1636972863,623646045,ti_mmwave,0,1.02990698814,-0.032230630517,0.0446982346475,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.624143,36852,1636972863,623714118,ti_mmwave,1,0.919190466404,0.870226979256,0.00220274040475,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.624174,36853,1636972863,623724416,ti_mmwave,2,1.70217704773,-0.278355449438,0.445829540491,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.625744,36854,1636972863,625417820,ti_mmwave,0,1.03058791161,-0.0,-0.0404164902866,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.625761,36855,1636972863,625464160,ti_mmwave,1,1.70251584053,-0.278355449438,0.444534391165,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.684107,36856,1636972863,683783039,ti_mmwave,0,0.0249539036304,0.0146502861753,-0.0368848480284,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.684117,36857,1636972863,683821479,ti_mmwave,1,1.03091740608,-0.0,0.0308929700404,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.684198,36858,1636972863,683828269,ti_mmwave,2,1.70306813717,-0.278355449438,0.442413896322,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.745205,36859,1636972863,743785186,ti_mmwave,0,0.0251336973161,0.0146502861753,-0.0367625690997,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.745844,36860,1636972863,743902147,ti_mmwave,1,1.03108012676,-0.0,-0.0248742252588,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.746112,36861,1636972863,743929017,ti_mmwave,2,0.918544709682,0.870226979256,0.0345194078982,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.747524,36862,1636972863,743946631,ti_mmwave,3,1.70455777645,-0.278355449438,0.436639159918,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.749110,36863,1636972863,747006120,ti_mmwave,0,1.03079462051,-0.0,0.0347485803068,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.749303,36864,1636972863,747173670,ti_mmwave,1,1.70531964302,-0.278355449438,0.433654099703,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.804297,36865,1636972863,803777733,ti_mmwave,0,1.0302489996,-0.032230630517,-0.0359622873366,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.804471,36866,1636972863,803872439,ti_mmwave,1,1.70566618443,-0.278355449438,0.432289153337,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.805655,36867,1636972863,805039710,ti_mmwave,0,1.03033995628,0.032230630517,0.0332540236413,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.805914,36868,1636972863,805098712,ti_mmwave,1,1.02917337418,-0.032230630517,0.0592311136425,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.805938,36869,1636972863,805108800,ti_mmwave,2,1.7060418129,-0.278355449438,0.430804073811,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.864399,36870,1636972863,863727010,ti_mmwave,0,1.03128492832,-0.0,-0.0140136955306,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.864426,36871,1636972863,863788992,ti_mmwave,1,1.70642805099,-0.278355449438,0.429271578789,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.865299,36872,1636972863,864998238,ti_mmwave,0,1.03138005733,-0.0,0.000406911363825,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.865453,36873,1636972863,865040755,ti_mmwave,1,0.878470778465,0.909782767296,0.0528718046844,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.865473,36874,1636972863,865052546,ti_mmwave,2,1.70688951015,-0.278355449438,0.427432894707,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.924590,36875,1636972863,923769968,ti_mmwave,0,1.03020298481,-0.0,0.0492624267936,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.924633,36876,1636972863,923896155,ti_mmwave,1,0.879203259945,0.909782767296,0.0388326942921,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.924835,36877,1636972863,923913642,ti_mmwave,2,1.70661044121,-0.278355449438,0.42854604125,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.925360,36878,1636972863,925054807,ti_mmwave,0,0.0251560118049,0.0146502861753,-0.03674730286,0.0,0.0,0,0.0,0.0
2021/11/15/11:41:03.925473,36879,1636972863,925117407,ti_mmwave,1,1.0304671526,-0.0,0.0433863587677,0.0,0.0,0,0.0,0.0
