time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2022/01/11/19:05:45.096362,64140,1641924345,95968465,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,29.3999996185
2022/01/11/19:05:45.096390,64141,1641924345,96039744,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,29.3999996185
2022/01/11/19:05:45.096427,64142,1641924345,96050729,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,29.3999996185
2022/01/11/19:05:45.096475,64143,1641924345,96057405,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,0.228228524327,16,-0.0,29.3999996185
2022/01/11/19:05:45.097130,64144,1641924345,96772437,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.8999996185
2022/01/11/19:05:45.097163,64145,1641924345,96857100,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,30.8999996185
2022/01/11/19:05:45.097178,64146,1641924345,96869013,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,30.8999996185
2022/01/11/19:05:45.097191,64147,1641924345,96875761,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,0.0,16,-0.0,30.8999996185
2022/01/11/19:05:45.156647,64148,1641924345,155909686,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,25.6000003815
2022/01/11/19:05:45.156717,64149,1641924345,155979119,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,25.6000003815
2022/01/11/19:05:45.156756,64150,1641924345,155991350,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,25.6000003815
2022/01/11/19:05:45.156769,64151,1641924345,156000054,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,0.0,16,-0.0,25.6000003815
2022/01/11/19:05:45.157380,64152,1641924345,156935566,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,23.8999996185
2022/01/11/19:05:45.157448,64153,1641924345,156993719,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,23.8999996185
2022/01/11/19:05:45.157473,64154,1641924345,157002844,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,23.8999996185
2022/01/11/19:05:45.157513,64155,1641924345,157010633,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,-0.228228524327,16,-0.0,23.8999996185
2022/01/11/19:05:45.216487,64156,1641924345,215848358,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,32.5999984741
2022/01/11/19:05:45.216515,64157,1641924345,215914354,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,32.5999984741
2022/01/11/19:05:45.216528,64158,1641924345,215924118,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,32.5999984741
2022/01/11/19:05:45.216769,64159,1641924345,215931382,ti_mmwave,3,1.21890377998,-0.0,0.0,1.21890377998,-0.456457048655,16,-0.0,32.5999984741
2022/01/11/19:05:45.216786,64160,1641924345,215939189,ti_mmwave,4,1.40642750263,-0.0,0.0,1.40642750263,-0.456457048655,16,-0.0,32.5999984741
2022/01/11/19:05:45.217321,64161,1641924345,216990619,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,15.1000003815
2022/01/11/19:05:45.217421,64162,1641924345,217024128,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,15.1000003815
2022/01/11/19:05:45.217460,64163,1641924345,217034133,ti_mmwave,2,0.93761831522,-0.0,0.0,0.93761831522,0.0,16,-0.0,15.1000003815
2022/01/11/19:05:45.217476,64164,1641924345,217042360,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,15.1000003815
2022/01/11/19:05:45.217501,64165,1641924345,217080040,ti_mmwave,4,1.40642750263,-0.0,0.0,1.40642750263,-1.14114260674,16,-0.0,15.1000003815
2022/01/11/19:05:45.217515,64166,1641924345,217088216,ti_mmwave,5,1.17202293873,-0.0,0.0,1.17202293873,-0.684685587883,16,-0.0,15.1000003815
2022/01/11/19:05:45.217588,64167,1641924345,217096309,ti_mmwave,6,1.45330834389,-0.0,0.0,1.45330834389,-0.456457048655,16,-0.0,15.1000003815
2022/01/11/19:05:45.217668,64168,1641924345,217104695,ti_mmwave,7,1.64083206654,-0.0,0.0,1.64083206654,-0.456457048655,16,-0.0,15.1000003815
2022/01/11/19:05:45.276578,64169,1641924345,276000589,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,20.7000007629
2022/01/11/19:05:45.276618,64170,1641924345,276065719,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,20.7000007629
2022/01/11/19:05:45.276635,64171,1641924345,276076620,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,20.7000007629
2022/01/11/19:05:45.277178,64172,1641924345,276083211,ti_mmwave,3,1.17202293873,-0.0,0.0,1.17202293873,-0.684685587883,16,-0.0,20.7000007629
2022/01/11/19:05:45.277233,64173,1641924345,276090690,ti_mmwave,4,1.40642750263,-0.0,0.0,1.40642750263,-0.684685587883,16,-0.0,20.7000007629
2022/01/11/19:05:45.277249,64174,1641924345,276097875,ti_mmwave,5,1.64083206654,-0.0,0.0,1.64083206654,-0.684685587883,16,-0.0,20.7000007629
2022/01/11/19:05:45.336291,64175,1641924345,335733234,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,28.7000007629
2022/01/11/19:05:45.336730,64176,1641924345,335812913,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,28.7000007629
2022/01/11/19:05:45.336762,64177,1641924345,335822473,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,28.7000007629
2022/01/11/19:05:45.336781,64178,1641924345,335830518,ti_mmwave,3,1.26578474045,-0.0,0.0,1.26578474045,-1.36937117577,16,-0.0,28.7000007629
2022/01/11/19:05:45.336796,64179,1641924345,335838507,ti_mmwave,4,1.12514197826,-0.0,0.0,1.12514197826,-0.912914097309,16,-0.0,28.7000007629
2022/01/11/19:05:45.337003,64180,1641924345,335847197,ti_mmwave,5,1.40642750263,-0.0,0.0,1.40642750263,-0.912914097309,16,-0.0,28.7000007629
2022/01/11/19:05:45.337351,64181,1641924345,335866941,ti_mmwave,6,1.45330834389,-0.0,0.0,1.45330834389,-0.684685587883,16,-0.0,28.7000007629
2022/01/11/19:05:45.337426,64182,1641924345,335882345,ti_mmwave,7,1.59395110607,-0.0,0.0,1.59395110607,-0.684685587883,16,-0.0,28.7000007629
2022/01/11/19:05:45.337873,64183,1641924345,337534527,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,28.3999996185
2022/01/11/19:05:45.337903,64184,1641924345,337601659,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,28.3999996185
2022/01/11/19:05:45.337945,64185,1641924345,337612683,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,28.3999996185
2022/01/11/19:05:45.337995,64186,1641924345,337622671,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,28.3999996185
2022/01/11/19:05:45.338042,64187,1641924345,337682713,ti_mmwave,4,1.12514197826,-0.0,0.0,1.12514197826,-1.14114260674,16,-0.0,28.3999996185
2022/01/11/19:05:45.338063,64188,1641924345,337699280,ti_mmwave,5,1.35954654217,-0.0,0.0,1.35954654217,-0.912914097309,16,-0.0,28.3999996185
2022/01/11/19:05:45.338075,64189,1641924345,337706834,ti_mmwave,6,1.59395110607,-0.0,0.0,1.59395110607,-0.912914097309,16,-0.0,28.3999996185
2022/01/11/19:05:45.338088,64190,1641924345,337714631,ti_mmwave,7,1.21890377998,-0.0,0.0,1.21890377998,-0.456457048655,16,-0.0,28.3999996185
2022/01/11/19:05:45.338161,64191,1641924345,337721288,ti_mmwave,8,1.73459386826,-0.0,0.0,1.73459386826,-0.456457048655,16,-0.0,28.3999996185
2022/01/11/19:05:45.396205,64192,1641924345,395794900,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,20.6000003815
2022/01/11/19:05:45.396240,64193,1641924345,395858391,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,20.6000003815
2022/01/11/19:05:45.396256,64194,1641924345,395866944,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,20.6000003815
2022/01/11/19:05:45.396379,64195,1641924345,395875926,ti_mmwave,3,2.06276035309,-0.0,0.0,2.06276035309,-2.5105137825,16,-0.0,20.6000003815
2022/01/11/19:05:45.396400,64196,1641924345,395883141,ti_mmwave,4,1.21890377998,-0.0,0.0,1.21890377998,-1.59759962559,16,-0.0,20.6000003815
2022/01/11/19:05:45.396644,64197,1641924345,395928693,ti_mmwave,5,1.0782610178,-0.0,0.0,1.0782610178,-1.14114260674,16,-0.0,20.6000003815
2022/01/11/19:05:45.396667,64198,1641924345,395936619,ti_mmwave,6,1.31266570091,-0.0,0.0,1.31266570091,-0.912914097309,16,-0.0,20.6000003815
2022/01/11/19:05:45.396678,64199,1641924345,395942861,ti_mmwave,7,1.54707026482,-0.0,0.0,1.54707026482,-0.912914097309,16,-0.0,20.6000003815
2022/01/11/19:05:45.396697,64200,1641924345,395968111,ti_mmwave,8,1.17202293873,-0.0,0.0,1.17202293873,-0.684685587883,16,-0.0,20.6000003815
2022/01/11/19:05:45.396709,64201,1641924345,395974577,ti_mmwave,9,2.20340299606,-0.0,0.0,2.20340299606,-0.684685587883,16,-0.0,20.6000003815
2022/01/11/19:05:45.397379,64202,1641924345,397154564,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,17.3999996185
2022/01/11/19:05:45.397464,64203,1641924345,397183914,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,17.3999996185
2022/01/11/19:05:45.397496,64204,1641924345,397193075,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,17.3999996185
2022/01/11/19:05:45.397532,64205,1641924345,397201592,ti_mmwave,3,1.12514197826,-0.0,0.0,1.12514197826,-1.82582819462,16,-0.0,17.3999996185
2022/01/11/19:05:45.397550,64206,1641924345,397243590,ti_mmwave,4,1.17202293873,-0.0,0.0,1.17202293873,-1.59759962559,16,-0.0,17.3999996185
2022/01/11/19:05:45.397601,64207,1641924345,397252235,ti_mmwave,5,1.64083206654,-0.0,0.0,1.64083206654,-1.59759962559,16,-0.0,17.3999996185
2022/01/11/19:05:45.397624,64208,1641924345,397258857,ti_mmwave,6,1.03138017654,-0.0,0.0,1.03138017654,-1.36937117577,16,-0.0,17.3999996185
2022/01/11/19:05:45.397644,64209,1641924345,397265556,ti_mmwave,7,1.35954654217,-0.0,0.0,1.35954654217,-0.912914097309,16,-0.0,17.3999996185
2022/01/11/19:05:45.397652,64210,1641924345,397272194,ti_mmwave,8,1.54707026482,-0.0,0.0,1.54707026482,-0.912914097309,16,-0.0,17.3999996185
2022/01/11/19:05:45.397663,64211,1641924345,397279357,ti_mmwave,9,1.17202293873,-0.0,0.0,1.17202293873,-0.684685587883,16,-0.0,17.3999996185
2022/01/11/19:05:45.397756,64212,1641924345,397286599,ti_mmwave,10,2.1565220356,-0.0,0.0,2.1565220356,-0.684685587883,16,-0.0,17.3999996185
2022/01/11/19:05:45.456184,64213,1641924345,455757435,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,18.0
2022/01/11/19:05:45.456271,64214,1641924345,455831851,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,18.0
2022/01/11/19:05:45.456296,64215,1641924345,455858527,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,18.0
2022/01/11/19:05:45.456320,64216,1641924345,455868680,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,18.0
2022/01/11/19:05:45.456345,64217,1641924345,455876083,ti_mmwave,4,0.98449921608,-0.0,0.0,0.98449921608,-1.36937117577,16,-0.0,18.0
2022/01/11/19:05:45.456385,64218,1641924345,455884964,ti_mmwave,5,1.64083206654,-0.0,0.0,1.64083206654,-1.36937117577,16,-0.0,18.0
2022/01/11/19:05:45.456480,64219,1641924345,455893501,ti_mmwave,6,1.68771290779,-0.0,0.0,1.68771290779,-1.14114260674,16,-0.0,18.0
2022/01/11/19:05:45.456673,64220,1641924345,455901925,ti_mmwave,7,1.12514197826,-0.0,0.0,1.12514197826,-0.912914097309,16,-0.0,18.0
2022/01/11/19:05:45.456720,64221,1641924345,455955014,ti_mmwave,8,1.31266570091,-0.0,0.0,1.31266570091,-0.912914097309,16,-0.0,18.0
2022/01/11/19:05:45.456744,64222,1641924345,455965589,ti_mmwave,9,1.54707026482,-0.0,0.0,1.54707026482,-0.912914097309,16,-0.0,18.0
2022/01/11/19:05:45.457926,64223,1641924345,457171340,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,21.0
2022/01/11/19:05:45.457953,64224,1641924345,457238976,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,21.0
2022/01/11/19:05:45.457965,64225,1641924345,457249246,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,21.0
2022/01/11/19:05:45.458159,64226,1641924345,457258724,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,21.0
2022/01/11/19:05:45.458194,64227,1641924345,457274787,ti_mmwave,4,1.03138017654,-0.0,0.0,1.03138017654,-1.82582819462,16,-0.0,21.0
2022/01/11/19:05:45.458209,64228,1641924345,457287617,ti_mmwave,5,0.93761831522,-0.0,0.0,0.93761831522,-1.36937117577,16,-0.0,21.0
2022/01/11/19:05:45.458222,64229,1641924345,457300090,ti_mmwave,6,1.21890377998,-0.0,0.0,1.21890377998,-1.14114260674,16,-0.0,21.0
2022/01/11/19:05:45.458236,64230,1641924345,457315951,ti_mmwave,7,1.0782610178,-0.0,0.0,1.0782610178,-0.912914097309,16,-0.0,21.0
2022/01/11/19:05:45.458248,64231,1641924345,457330303,ti_mmwave,8,1.31266570091,-0.0,0.0,1.31266570091,-0.912914097309,16,-0.0,21.0
2022/01/11/19:05:45.458478,64232,1641924345,457347392,ti_mmwave,9,1.50018930435,-0.0,0.0,1.50018930435,-0.912914097309,16,-0.0,21.0
2022/01/11/19:05:45.458511,64233,1641924345,457360585,ti_mmwave,10,2.3909265995,-0.0,0.0,2.3909265995,-0.684685587883,16,-0.0,21.0
2022/01/11/19:05:45.516336,64234,1641924345,515824779,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,20.7999992371
2022/01/11/19:05:45.516361,64235,1641924345,515874414,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,20.7999992371
2022/01/11/19:05:45.516383,64236,1641924345,515880735,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,20.7999992371
2022/01/11/19:05:45.516768,64237,1641924345,515885801,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,20.7999992371
2022/01/11/19:05:45.516794,64238,1641924345,515890593,ti_mmwave,4,1.50018930435,-0.0,0.0,1.50018930435,-1.59759962559,16,-0.0,20.7999992371
2022/01/11/19:05:45.516830,64239,1641924345,515895423,ti_mmwave,5,0.89073741436,-0.0,0.0,0.89073741436,-1.36937117577,16,-0.0,20.7999992371
2022/01/11/19:05:45.516839,64240,1641924345,515900275,ti_mmwave,6,1.21890377998,-0.0,0.0,1.21890377998,-1.14114260674,16,-0.0,20.7999992371
2022/01/11/19:05:45.516847,64241,1641924345,515905377,ti_mmwave,7,1.03138017654,-0.0,0.0,1.03138017654,-0.684685587883,16,-0.0,20.7999992371
2022/01/11/19:05:45.517112,64242,1641924345,515910304,ti_mmwave,8,1.31266570091,-0.0,0.0,1.31266570091,-0.684685587883,16,-0.0,20.7999992371
2022/01/11/19:05:45.517380,64243,1641924345,517015298,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,22.2999992371
2022/01/11/19:05:45.517406,64244,1641924345,517053548,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,22.2999992371
2022/01/11/19:05:45.517420,64245,1641924345,517063424,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,22.2999992371
2022/01/11/19:05:45.517433,64246,1641924345,517072401,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,22.2999992371
2022/01/11/19:05:45.517859,64247,1641924345,517080814,ti_mmwave,4,0.843856453896,-0.0,0.0,0.843856453896,-1.36937117577,16,-0.0,22.2999992371
2022/01/11/19:05:45.517918,64248,1641924345,517231541,ti_mmwave,5,1.17202293873,-0.0,0.0,1.17202293873,-0.912914097309,16,-0.0,22.2999992371
2022/01/11/19:05:45.517936,64249,1641924345,517241286,ti_mmwave,6,1.26578474045,-0.0,0.0,1.26578474045,-0.684685587883,16,-0.0,22.2999992371
2022/01/11/19:05:45.517994,64250,1641924345,517248635,ti_mmwave,7,1.03138017654,-0.0,0.0,1.03138017654,-0.456457048655,16,-0.0,22.2999992371
2022/01/11/19:05:45.576720,64251,1641924345,576313658,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,44.2999992371
2022/01/11/19:05:45.576768,64252,1641924345,576369019,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,44.2999992371
2022/01/11/19:05:45.576786,64253,1641924345,576377622,ti_mmwave,2,0.93761831522,-0.0,0.0,0.93761831522,0.0,16,-0.0,44.2999992371
2022/01/11/19:05:45.576828,64254,1641924345,576383663,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,44.2999992371
2022/01/11/19:05:45.576866,64255,1641924345,576391478,ti_mmwave,4,1.73459386826,-0.0,0.0,1.73459386826,0.0,16,-0.0,44.2999992371
2022/01/11/19:05:45.576891,64256,1641924345,576399709,ti_mmwave,5,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,44.2999992371
2022/01/11/19:05:45.577067,64257,1641924345,576408575,ti_mmwave,6,2.25028395653,-0.0,0.0,2.25028395653,-1.59759962559,16,-0.0,44.2999992371
2022/01/11/19:05:45.577103,64258,1641924345,576460040,ti_mmwave,7,0.843856453896,-0.0,0.0,0.843856453896,-1.36937117577,16,-0.0,44.2999992371
2022/01/11/19:05:45.577123,64259,1641924345,576467573,ti_mmwave,8,1.12514197826,-0.0,0.0,1.12514197826,-0.912914097309,16,-0.0,44.2999992371
2022/01/11/19:05:45.577167,64260,1641924345,576473263,ti_mmwave,9,2.29716491699,-0.0,0.0,2.29716491699,-0.684685587883,16,-0.0,44.2999992371
2022/01/11/19:05:45.577224,64261,1641924345,576479425,ti_mmwave,10,1.03138017654,-0.0,0.0,1.03138017654,-0.456457048655,16,-0.0,44.2999992371
2022/01/11/19:05:45.636105,64262,1641924345,635699846,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,39.2999992371
2022/01/11/19:05:45.636164,64263,1641924345,635756524,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,39.2999992371
2022/01/11/19:05:45.636178,64264,1641924345,635764624,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,39.2999992371
2022/01/11/19:05:45.636190,64265,1641924345,635772022,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,39.2999992371
2022/01/11/19:05:45.636474,64266,1641924345,635779393,ti_mmwave,4,2.20340299606,-0.0,0.0,2.20340299606,-1.36937117577,16,-0.0,39.2999992371
2022/01/11/19:05:45.636496,64267,1641924345,635818696,ti_mmwave,5,0.750094652176,-0.0,0.0,0.750094652176,-1.14114260674,16,-0.0,39.2999992371
2022/01/11/19:05:45.636511,64268,1641924345,635862083,ti_mmwave,6,1.12514197826,-0.0,0.0,1.12514197826,-0.684685587883,16,-0.0,39.2999992371
2022/01/11/19:05:45.636736,64269,1641924345,635870536,ti_mmwave,7,0.98449921608,-0.0,0.0,0.98449921608,-0.456457048655,16,-0.0,39.2999992371
2022/01/11/19:05:45.637269,64270,1641924345,637047418,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,43.7000007629
2022/01/11/19:05:45.637311,64271,1641924345,637073346,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,43.7000007629
2022/01/11/19:05:45.637325,64272,1641924345,637080881,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,43.7000007629
2022/01/11/19:05:45.637340,64273,1641924345,637088516,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,43.7000007629
2022/01/11/19:05:45.637356,64274,1641924345,637096145,ti_mmwave,4,2.1565220356,-0.0,0.0,2.1565220356,-1.36937117577,16,-0.0,43.7000007629
2022/01/11/19:05:45.637380,64275,1641924345,637134029,ti_mmwave,5,0.796975553036,-0.0,0.0,0.796975553036,-1.14114260674,16,-0.0,43.7000007629
2022/01/11/19:05:45.637392,64276,1641924345,637142224,ti_mmwave,6,0.750094652176,-0.0,0.0,0.750094652176,-0.912914097309,16,-0.0,43.7000007629
2022/01/11/19:05:45.637402,64277,1641924345,637148900,ti_mmwave,7,1.0782610178,-0.0,0.0,1.0782610178,-0.684685587883,16,-0.0,43.7000007629
2022/01/11/19:05:45.637817,64278,1641924345,637155738,ti_mmwave,8,0.98449921608,-0.0,0.0,0.98449921608,-0.456457048655,16,-0.0,43.7000007629
2022/01/11/19:05:45.637838,64279,1641924345,637162786,ti_mmwave,9,1.21890377998,-0.0,0.0,1.21890377998,-0.456457048655,16,-0.0,43.7000007629
2022/01/11/19:05:45.697619,64280,1641924345,696030239,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,18.2999992371
2022/01/11/19:05:45.697687,64281,1641924345,696296345,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,18.2999992371
2022/01/11/19:05:45.697720,64282,1641924345,696340902,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,18.2999992371
2022/01/11/19:05:45.697753,64283,1641924345,696367360,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,18.2999992371
2022/01/11/19:05:45.697801,64284,1641924345,696552146,ti_mmwave,4,2.10964131355,-0.0,0.0,2.10964131355,-1.14114260674,16,-0.0,18.2999992371
2022/01/11/19:05:45.701061,64285,1641924345,699446019,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,21.2000007629
2022/01/11/19:05:45.701139,64286,1641924345,699552584,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,21.2000007629
2022/01/11/19:05:45.701184,64287,1641924345,699577181,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,21.2000007629
2022/01/11/19:05:45.701230,64288,1641924345,699597231,ti_mmwave,3,0.703213751316,-0.0,0.0,0.703213751316,-0.684685587883,16,-0.0,21.2000007629
2022/01/11/19:05:45.756223,64289,1641924345,755748705,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,42.2000007629
2022/01/11/19:05:45.756492,64290,1641924345,755814240,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,42.2000007629
2022/01/11/19:05:45.756518,64291,1641924345,755822613,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,42.2000007629
2022/01/11/19:05:45.756541,64292,1641924345,755830187,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,42.2000007629
2022/01/11/19:05:45.756566,64293,1641924345,755837633,ti_mmwave,4,0.703213751316,-0.0,0.0,0.703213751316,-0.456457048655,16,-0.0,42.2000007629
2022/01/11/19:05:45.757207,64294,1641924345,756617585,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,37.9000015259
2022/01/11/19:05:45.757225,64295,1641924345,756670486,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,37.9000015259
2022/01/11/19:05:45.757236,64296,1641924345,756682800,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,37.9000015259
2022/01/11/19:05:45.816250,64297,1641924345,815885993,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,25.2000007629
2022/01/11/19:05:45.816336,64298,1641924345,815932641,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,25.2000007629
2022/01/11/19:05:45.816357,64299,1641924345,815940458,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,25.2000007629
2022/01/11/19:05:45.816369,64300,1641924345,815967153,ti_mmwave,3,0.656332850456,-0.0,0.0,0.656332850456,0.228228524327,16,-0.0,25.2000007629
2022/01/11/19:05:45.817241,64301,1641924345,816849659,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,15.3000001907
2022/01/11/19:05:45.817320,64302,1641924345,816900256,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,15.3000001907
2022/01/11/19:05:45.817341,64303,1641924345,816907201,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,15.3000001907
2022/01/11/19:05:45.817360,64304,1641924345,816911296,ti_mmwave,3,1.96899843216,-0.0,0.0,1.96899843216,0.0,16,-0.0,15.3000001907
2022/01/11/19:05:45.817482,64305,1641924345,816915283,ti_mmwave,4,0.656332850456,-0.0,0.0,0.656332850456,0.456457048655,16,-0.0,15.3000001907
2022/01/11/19:05:45.876280,64306,1641924345,875890423,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,34.5999984741
2022/01/11/19:05:45.876307,64307,1641924345,875937723,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,34.5999984741
2022/01/11/19:05:45.876319,64308,1641924345,875945406,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,34.5999984741
2022/01/11/19:05:45.876378,64309,1641924345,875951468,ti_mmwave,3,0.703213751316,-0.0,0.0,0.703213751316,0.684685587883,16,-0.0,34.5999984741
2022/01/11/19:05:45.876389,64310,1641924345,875962427,ti_mmwave,4,2.10964131355,-0.0,0.0,2.10964131355,0.912914097309,16,-0.0,34.5999984741
2022/01/11/19:05:45.936190,64311,1641924345,935755939,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,21.3999996185
2022/01/11/19:05:45.936277,64312,1641924345,935815716,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,21.3999996185
