time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/02/17:39:49.283179,253171,1635871189,279288524,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.283252,253172,1635871189,279410937,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.283315,253173,1635871189,279436803,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.283385,253174,1635871189,279452214,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.337539,253175,1635871189,336731508,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.337574,253176,1635871189,336823939,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.337605,253177,1635871189,336845709,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.339377,253178,1635871189,336856881,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.340378,253179,1635871189,339320615,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.340693,253180,1635871189,339411379,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.340746,253181,1635871189,339441550,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.340798,253182,1635871189,339461670,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.397722,253183,1635871189,396939601,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.397817,253184,1635871189,397100284,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.397849,253185,1635871189,397126541,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.397952,253186,1635871189,397146499,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.404697,253187,1635871189,401989650,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.404899,253188,1635871189,402129508,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.404935,253189,1635871189,402155773,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.404968,253190,1635871189,402176439,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.457831,253191,1635871189,456677428,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.459398,253192,1635871189,456860491,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.459458,253193,1635871189,456889751,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.459492,253194,1635871189,456966077,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.465656,253195,1635871189,462802266,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.465686,253196,1635871189,463020888,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.465726,253197,1635871189,463057919,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.465743,253198,1635871189,463089869,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.517560,253199,1635871189,516769217,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.517659,253200,1635871189,516876139,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.517700,253201,1635871189,516898621,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.517747,253202,1635871189,516916573,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.520376,253203,1635871189,519715729,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.520794,253204,1635871189,519802309,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.520853,253205,1635871189,519823668,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.520910,253206,1635871189,519841441,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.580652,253207,1635871189,579093332,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.580686,253208,1635871189,579240390,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.580730,253209,1635871189,579268520,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.580784,253210,1635871189,579285379,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.637777,253211,1635871189,636864926,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.637833,253212,1635871189,636986932,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.637873,253213,1635871189,637011882,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.637911,253214,1635871189,637030431,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.640527,253215,1635871189,639200209,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.640585,253216,1635871189,639277908,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.640617,253217,1635871189,639300780,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.640665,253218,1635871189,639315889,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.697603,253219,1635871189,696676419,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.697671,253220,1635871189,696806589,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.697709,253221,1635871189,696837255,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.697748,253222,1635871189,696855937,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.703546,253223,1635871189,699342217,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.703662,253224,1635871189,699430341,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.703777,253225,1635871189,699453585,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.703834,253226,1635871189,699473536,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.757608,253227,1635871189,756765381,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.757667,253228,1635871189,756913814,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.757882,253229,1635871189,756939009,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.757972,253230,1635871189,756957272,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.759938,253231,1635871189,759101044,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.760013,253232,1635871189,759186582,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.760055,253233,1635871189,759212560,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.760090,253234,1635871189,759233451,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.820336,253235,1635871189,816686127,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.820395,253236,1635871189,816797016,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.820574,253237,1635871189,816823065,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.820631,253238,1635871189,816841128,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.823683,253239,1635871189,822525376,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.823746,253240,1635871189,822618770,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.823783,253241,1635871189,822643936,ti_mmwave,2,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.823816,253242,1635871189,822658902,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.888714,253243,1635871189,886539079,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.888777,253244,1635871189,886663463,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.888825,253245,1635871189,886693798,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.888879,253246,1635871189,886717560,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.938682,253247,1635871189,936744169,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.940713,253248,1635871189,936887398,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.940830,253249,1635871189,936915947,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.940868,253250,1635871189,936934184,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.942670,253251,1635871189,941093629,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.942847,253252,1635871189,941266582,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.943676,253253,1635871189,941293293,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.943923,253254,1635871189,941308303,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.997144,253255,1635871189,996493785,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.997162,253256,1635871189,996550764,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.997188,253257,1635871189,996560810,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.997202,253258,1635871189,996567374,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.997814,253259,1635871189,997525329,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.997831,253260,1635871189,997558606,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.997844,253261,1635871189,997567718,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:49.997859,253262,1635871189,997573938,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.057083,253263,1635871190,56690091,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.057153,253264,1635871190,56754015,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.057173,253265,1635871190,56766255,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.057185,253266,1635871190,56775027,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.057958,253267,1635871190,57663871,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.057982,253268,1635871190,57690387,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.057996,253269,1635871190,57699079,ti_mmwave,2,0.98401838541,0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.058093,253270,1635871190,57705810,ti_mmwave,3,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.058114,253271,1635871190,57711948,ti_mmwave,4,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.117412,253272,1635871190,116702871,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.117691,253273,1635871190,116806372,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.117775,253274,1635871190,116831012,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.117847,253275,1635871190,116849871,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.119967,253276,1635871190,119406685,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.120045,253277,1635871190,119491311,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.120104,253278,1635871190,119511352,ti_mmwave,2,0.98449921608,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.120146,253279,1635871190,119529300,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.180695,253280,1635871190,179195679,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.180773,253281,1635871190,179311844,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.180807,253282,1635871190,179341034,ti_mmwave,2,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.180838,253283,1635871190,179358226,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.245349,253284,1635871190,243851205,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.245515,253285,1635871190,244009942,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.245682,253286,1635871190,244047816,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.245726,253287,1635871190,244070581,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.247175,253288,1635871190,246355005,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.247217,253289,1635871190,246445551,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.247257,253290,1635871190,246469642,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.247317,253291,1635871190,246485892,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.297013,253292,1635871190,296493909,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.297051,253293,1635871190,296559365,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.297072,253294,1635871190,296591945,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.297090,253295,1635871190,296654201,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.299072,253296,1635871190,297800595,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.299107,253297,1635871190,297842868,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.299136,253298,1635871190,297855472,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.299161,253299,1635871190,297864323,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.357900,253300,1635871190,356705253,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.358125,253301,1635871190,356839123,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.358323,253302,1635871190,356862175,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.360136,253303,1635871190,356875849,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.361395,253304,1635871190,360519953,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.361447,253305,1635871190,360621738,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.361483,253306,1635871190,360647055,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.361571,253307,1635871190,360663519,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.419202,253308,1635871190,417631854,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.419263,253309,1635871190,417747924,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.419295,253310,1635871190,417776444,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.419327,253311,1635871190,417794501,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.420374,253312,1635871190,419383529,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.420427,253313,1635871190,419462650,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.420819,253314,1635871190,419488139,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.420863,253315,1635871190,419506701,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.481600,253316,1635871190,478906462,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.481664,253317,1635871190,479040226,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.481964,253318,1635871190,479065291,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.482012,253319,1635871190,479081496,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.538042,253320,1635871190,536685813,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.539612,253321,1635871190,536806284,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.539673,253322,1635871190,536831901,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.539707,253323,1635871190,536847852,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.542086,253324,1635871190,539353265,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.542118,253325,1635871190,539449399,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.542157,253326,1635871190,539474336,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.542189,253327,1635871190,539518965,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.598043,253328,1635871190,596683267,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.598084,253329,1635871190,596788120,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.598293,253330,1635871190,596810627,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.598327,253331,1635871190,596822418,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.600123,253332,1635871190,599161147,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.600159,253333,1635871190,599246875,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.600216,253334,1635871190,599278366,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.600258,253335,1635871190,599295598,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.658551,253336,1635871190,656808811,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.658582,253337,1635871190,656947225,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.658614,253338,1635871190,656975457,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.658643,253339,1635871190,656993801,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.660560,253340,1635871190,659353106,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.660938,253341,1635871190,659443271,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.662098,253342,1635871190,659470154,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.662165,253343,1635871190,659489104,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.717545,253344,1635871190,716641482,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.717815,253345,1635871190,716735376,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.717869,253346,1635871190,716757579,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.718704,253347,1635871190,716775066,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.721087,253348,1635871190,720075412,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.721166,253349,1635871190,720173874,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.721217,253350,1635871190,720194785,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.721254,253351,1635871190,720214811,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.780187,253352,1635871190,779044742,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.780230,253353,1635871190,779147740,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.780281,253354,1635871190,779169305,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.780337,253355,1635871190,779187164,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.839159,253356,1635871190,836740294,ti_mmwave,0,0.0396370775998,0.0849716588855,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.839221,253357,1635871190,836847242,ti_mmwave,1,0.586706876755,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.839255,253358,1635871190,836871839,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/02/17:39:50.839293,253359,1635871190,836893635,ti_mmwave,3,1.64083206654,-0.0,0.0,0.0,0.0,0,0.0,0.0
