rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1646846458.4791067,3.1644458771,1.2872903442,2.104635849,1.2872903442,1.2872903442,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846458.5154681,3.1639037323,1.2873642731,2.1041520691,1.2873642731,1.2873642731,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.200000762939453
1646846458.5792074,3.1632241058,2.1039951324,1.2872631073,1.2872631073,1.2872631073,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846458.6461234,3.1624199677,2.1044114685,1.286968689,1.286968689,1.286968689,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846458.6786375,3.1619828796,1.2863253784,2.1050197601,1.2863253784,1.2863253784,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846458.7501056,3.161390152,1.2862099457,2.1052272797,1.2862099457,1.2862099457,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.5
1646846458.7786758,3.1613084412,1.2863707733,2.1052791595,1.2863707733,1.2863707733,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846458.8459997,3.1611800385,1.2866133118,2.105062561,1.2866133118,1.2866133118,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846458.879103,3.1609102631,1.2868091583,2.1047422028,1.2868091583,1.2868091583,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846458.9460876,3.1611917114,1.2868740082,0.9982675171,0.9982675171,0.9982675171,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.200000762939453
1646846458.9795082,3.1608700562,1.2870166779,0.9983946228,0.9983946228,0.9983946228,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.200000762939453
1646846459.0470006,3.1611800385,1.2870335388,0.9984270477,0.9984270477,0.9984270477,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.200000762939453
1646846459.0782042,3.1610568237,1.2869907379,0.9983673859,0.9983673859,0.9983673859,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.299999237060547
1646846459.145088,3.1608908081,1.2868662262,0.99829216,0.99829216,0.99829216,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846459.1785743,3.1608817291,1.2867974854,0.9980664825,0.9980664825,0.9980664825,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846459.2448242,3.1608856201,1.2864524841,2.1056747437,1.2864524841,1.2864524841,1.939184308052063,-0.9434784054756165,0.0,2.156522035598755,0.0,-25.944480895996094,24.100000381469727
1646846459.2791114,3.1609686279,1.286054306,2.1059146881,1.286054306,1.286054306,1.939184308052063,-0.9434784054756165,0.0,2.156522035598755,0.0,-25.944480895996094,24.100000381469727
1646846459.345584,3.1611528015,1.2857728577,2.1063349152,1.2857728577,1.2857728577,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.200000762939453
1646846459.3786006,3.1611411285,1.285643158,2.1061364746,1.285643158,1.285643158,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846459.4175022,3.1614731598,2.1060677338,1.2856652069,1.2856652069,1.2856652069,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846459.4804764,3.1619426727,2.1058135223,1.2859310913,1.2859310913,1.2859310913,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846459.5459344,3.1624990845,2.1059963989,1.2862566376,1.2862566376,1.2862566376,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846459.5787208,3.1633369446,1.2864888,2.105956192,1.2864888,1.2864888,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.200000762939453
1646846459.645659,3.1639257812,1.286509552,2.1062713623,1.286509552,1.286509552,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.299999237060547
1646846459.6786823,3.1643291473,1.2864252472,2.106428299,1.2864252472,1.2864252472,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846459.7127533,3.1644367981,1.2861865997,2.1062311554,1.2861865997,1.2861865997,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846459.7801404,3.164489975,1.2861878967,2.1065229797,1.2861878967,1.2861878967,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846459.845155,3.1647675323,1.286053009,2.1065139008,1.286053009,1.286053009,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846459.8859239,3.1647389984,1.2861697388,2.1059302521,1.2861697388,1.2861697388,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846459.9465835,3.164932251,1.2861969757,2.1059406281,1.2861969757,1.2861969757,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.799999237060547
1646846459.9782145,3.1647247314,1.2862955475,2.10554245,1.2862955475,1.2862955475,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846460.0452063,3.1645859528,1.2864356232,2.1052895355,1.2864356232,1.2864356232,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846460.0787113,3.1646365356,1.2864498901,2.1049367523,1.2864498901,1.2864498901,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846460.1465034,3.1639854431,1.286510849,2.104655304,1.286510849,1.286510849,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846460.1795573,3.1634329224,2.1048874664,1.2864732361,1.2864732361,1.2864732361,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846460.2568417,3.1628907776,2.1053206635,1.2864395142,1.2864395142,1.2864395142,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846460.27819,3.1622059631,2.1052156067,1.2863811493,1.2863811493,1.2863811493,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.100000381469727
1646846460.3455472,3.1617234802,2.1058329773,1.2862786865,1.2862786865,1.2862786865,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846460.3785603,3.1612241364,2.1060794067,1.2866444397,1.2866444397,1.2866444397,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846460.453795,3.1610633087,2.1059976959,1.2865679169,1.2865679169,1.2865679169,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846460.4790695,3.1610153198,1.2868338013,2.1054814911,1.2868338013,1.2868338013,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846460.5469887,3.1607649994,1.286941452,2.1054257202,1.286941452,1.286941452,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.200000762939453
1646846460.5786462,3.1606858826,1.2872514343,2.1047616577,1.2872514343,1.2872514343,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846460.645563,3.1609375,1.2872981262,0.9981585693,0.9981585693,0.9981585693,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.200000762939453
1646846460.6782498,3.1608557892,1.287383728,0.9980833435,0.9980833435,0.9980833435,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.299999237060547
1646846460.7121603,3.160936203,1.2870750427,0.9979951477,0.9979951477,0.9979951477,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.299999237060547
1646846460.7801492,3.1606871796,1.2869103241,0.9979108429,0.9979108429,0.9979108429,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.299999237060547
1646846460.8468237,3.1606404877,1.2867092896,0.9977915192,0.9977915192,0.9977915192,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846460.87882,3.160946579,1.2865756989,2.1057097626,1.2865756989,1.2865756989,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846460.9459276,3.1611670685,1.2862890625,2.105522995,1.2862890625,1.2862890625,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846460.9787505,3.1612850952,1.2861515808,2.1053206635,1.2861515808,1.2861515808,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,24.0
1646846461.0452423,3.1614550018,2.1054192352,1.2861308289,1.2861308289,1.2861308289,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846461.0852668,3.1617792511,2.1049821472,1.2864213562,1.2864213562,1.2864213562,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846461.1455863,3.1621475983,2.1046864319,1.2865782928,1.2865782928,1.2865782928,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.5
1646846461.1785564,3.1625237274,2.1047953796,1.286967392,1.286967392,1.286967392,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846461.2450185,3.1631994629,2.1044581604,1.2870802307,1.2870802307,1.2870802307,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846461.2789612,3.1637338257,2.1046903229,1.2873136902,1.2873136902,1.2873136902,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846461.3472419,3.1638246155,2.1048161316,1.287403183,1.287403183,1.287403183,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846461.3794854,3.1643771362,1.2874576569,2.1048200226,1.2874576569,1.2874576569,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846461.4478905,3.1644212341,1.2873214722,2.1051066589,1.2873214722,1.2873214722,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.5
1646846461.4783905,3.164482193,1.2872190094,2.1053932953,1.2872190094,1.2872190094,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846461.5454946,3.1647039795,1.2871852875,2.1055644989,1.2871852875,1.2871852875,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846461.579296,3.1646339417,1.2872708893,2.1056267548,1.2872708893,1.2872708893,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846461.6459525,3.1648233032,1.2872190094,2.1056254578,1.2872190094,1.2872190094,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846461.6788654,3.1643745422,1.2874446869,2.1055606079,1.2874446869,1.2874446869,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846461.7119493,3.1642098236,1.2873668671,2.1053725433,1.2873668671,1.2873668671,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846461.778374,3.1639400482,1.2873655701,2.1049743652,1.2873655701,1.2873655701,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846461.845066,3.1634809113,2.1050301361,1.2872371674,1.2872371674,1.2872371674,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846461.8795385,3.1629893494,2.1050508881,1.2870802307,1.2870802307,1.2870802307,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.200000762939453
1646846461.945975,3.1626210022,2.1045852661,1.2868973541,1.2868973541,1.2868973541,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846461.9786232,3.1624938965,2.1049134064,1.28695961,1.28695961,1.28695961,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846462.0456526,3.1619725037,2.1049808502,1.2866249847,1.2866249847,1.2866249847,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.5
1646846462.0808523,3.1615885925,1.2871217346,2.1044944763,1.2871217346,1.2871217346,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.600000381469727
1646846462.1453056,3.1614238739,1.2860984039,2.1046138,1.2860984039,1.2860984039,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.799999237060547
1646846462.1788645,3.1613317871,1.2859674072,2.1041170502,1.2859674072,1.2859674072,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846462.2456152,3.1616884613,1.2865951538,2.104643631,1.2865951538,1.2865951538,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846462.2789006,3.16181427,1.2863085175,2.1046929169,1.2863085175,1.2863085175,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.100000381469727
1646846462.348144,3.1607416534,1.2864187622,2.1054231262,1.2864187622,1.2864187622,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.0
1646846462.3789117,3.1611502075,1.286973877,2.1047616577,1.286973877,1.286973877,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846462.4449828,3.1608078003,1.286049118,2.1048991394,1.286049118,1.286049118,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.200000762939453
1646846462.4783282,3.1617182922,1.2865419769,2.1058109283,1.2865419769,1.2865419769,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.299999237060547
1646846462.5455995,3.1615678406,1.2866548157,2.105508728,1.2866548157,1.2866548157,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846462.579678,3.1611904144,1.285173645,2.1048667145,1.285173645,1.285173645,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846462.6139743,3.1613201141,1.2854045105,2.1053025055,1.2854045105,1.2854045105,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846462.6785479,3.1616534424,2.1047512817,1.2856794739,1.2856794739,1.2856794739,1.118106722831726,0.5933365821838379,0.0,1.265784740447998,-0.5363579392433167,27.95318603515625,25.799999237060547
1646846462.7126796,3.1620684814,2.104628067,1.286054306,1.286054306,1.286054306,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,28.100000381469727
1646846462.7795246,3.1617896271,1.2866963196,2.1054127502,1.2866963196,1.2866963196,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,41.099998474121094
1646846462.8451355,3.1623136139,2.1039147186,1.2872825623,1.2872825623,1.2872825623,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.100000381469727
1646846462.8787365,3.1625846863,2.1045813751,1.2864096832,1.2864096832,1.2864096832,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.100000381469727
1646846462.9465163,3.1632357788,2.1044114685,1.2871567535,1.2871567535,1.2871567535,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,28.100000381469727
1646846462.979856,3.1633576965,1.2868545532,2.1037966919,1.2868545532,1.2868545532,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.399999618530273
1646846463.0458467,3.1641397858,2.1049380493,1.2873020172,1.2873020172,1.2873020172,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.299999237060547
1646846463.0788164,3.1642798615,1.2871606445,2.103770752,1.2871606445,1.2871606445,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.5
1646846463.1453166,3.1644017792,1.2868960571,2.1053284454,1.2868960571,1.2868960571,0.8691954016685486,0.3516068756580353,0.0,0.9376183152198792,-0.5363579392433167,22.02431297302246,23.399999618530273
1646846463.1796205,3.164487381,1.286934967,2.1047473907,1.286934967,1.286934967,0.8691954016685486,0.3516068756580353,0.0,0.9376183152198792,-0.5363579392433167,22.02431297302246,23.399999618530273
1646846463.2460277,3.1645418549,1.2869258881,2.1045139313,1.2869258881,1.2869258881,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.799999237060547
1646846463.278998,3.1646417236,1.2870906067,2.1042921448,1.2870906067,1.2870906067,0.9532372951507568,0.5977316498756409,0.0,1.125141978263855,-0.2681789696216583,32.08995056152344,31.799999237060547
1646846463.3158917,3.1640801239,1.2874810028,2.1050184631,1.2874810028,1.2874810028,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,30.600000381469727
1646846463.3792927,3.1639309692,1.2873564911,2.1035969543,1.2873564911,1.2873564911,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.0,-0.0,23.399999618530273
1646846463.445425,3.1634912872,2.1033453369,1.2872332764,1.2872332764,1.2872332764,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846463.4789515,3.163604126,2.1041429901,1.28693367,1.28693367,1.28693367,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.299999237060547
1646846463.545725,3.1621398163,2.1036280823,1.2864472961,1.2864472961,1.2864472961,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.5
1646846463.57909,3.1621372223,2.1043466187,1.2866470337,1.2866470337,1.2866470337,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846463.6135025,3.1618557739,2.1039640045,1.2864550781,1.2864550781,1.2864550781,0.7782211899757385,0.6768432259559631,0.0,1.0313800573349,0.0,41.01449966430664,23.399999618530273
1646846463.6790059,3.1618609619,2.1043154907,1.2861541748,1.2861541748,1.2861541748,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.700000762939453
1646846463.7463493,3.1615613556,2.1042986298,1.2859816742,1.2859816742,1.2859816742,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846463.78285,3.1616184235,1.2864602661,2.1048848724,1.2864602661,1.2864602661,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846463.8480072,3.1610010529,1.2867248535,2.1053699493,1.2867248535,1.2867248535,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846463.8788617,3.1612228394,1.2863292694,2.1052532196,1.2863292694,1.2863292694,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.899999618530273
1646846463.9214728,3.1612345123,1.2868065643,2.1044957733,1.2868065643,1.2868065643,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.299999237060547
1646846463.978701,3.161844101,1.286936264,2.1052973175,1.286936264,1.286936264,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.5
1646846464.044957,3.1611307526,1.2862423706,2.1051585388,1.2862423706,1.2862423706,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846464.0790894,3.1616858673,1.2868960571,2.1049938202,1.2868960571,1.2868960571,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846464.146939,3.1611022186,1.2866859436,2.105074234,1.2866859436,1.2866859436,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.100000381469727
1646846464.182635,3.1613227081,2.1053491974,1.2865575409,1.2865575409,1.2865575409,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.100000381469727
1646846464.2468615,3.1618492889,2.1054036713,1.2861100769,1.2861100769,1.2861100769,0.8800604343414307,-0.9097827672958374,0.0,1.265784740447998,0.0,-45.95137023925781,24.299999237060547
1646846464.2800953,3.1617740631,2.1045995331,1.2859220123,1.2859220123,1.2859220123,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,23.299999237060547
1646846464.3461702,3.1616028595,2.1041533661,1.2857949066,1.2857949066,1.2857949066,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846464.3791244,3.1616819763,2.1051014709,1.2863305664,1.2863305664,1.2863305664,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.399999618530273
1646846464.4479072,3.1624082947,2.1047201538,1.2858195496,1.2858195496,1.2858195496,0.8932014107704163,0.5156900882720947,0.0,1.0313801765441895,0.0,30.0,23.299999237060547
1646846464.4789577,3.162724762,2.1039121246,1.286506958,1.286506958,1.286506958,0.8527423143386841,0.5801513195037842,0.0,1.0313801765441895,0.0,34.22886657714844,23.5
1646846464.5459604,3.1624913025,2.1040755463,1.286971283,1.286971283,1.286971283,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,23.5
1646846464.5785007,3.1630905151,2.1031079865,1.2868973541,1.2868973541,1.2868973541,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,29.100000381469727
1646846464.646736,3.163579483,2.1035554504,1.2870711517,1.2870711517,1.2870711517,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
1646846464.679541,3.1640036011,2.104171524,1.2873396301,1.2873396301,1.2873396301,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.0,-1.7907847166061401,24.0
