rospy.get_time,x1,x2,x3,closestValue,bestX,msg.x,msg.y,msg.z,msg.range,msg.velocity,msg.bearing,msg.intensity
1646846663.2151685,3.1614212799,1.2888895416,2.1021663666,1.2888895416,1.2888895416,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.13408948481082916,-1.7907847166061401,35.5
1646846663.284357,3.1625405884,1.285623703,2.1071299744,1.285623703,1.285623703,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,35.099998474121094
1646846663.315805,3.1612007904,1.2883538818,2.1103348541,1.2883538818,1.2883538818,0.9844992160797119,-0.0,0.0,0.9844992160797119,0.0,-0.0,35.099998474121094
1646846663.3820167,3.1615600586,1.2850880432,1.0365444946,1.0365444946,1.0365444946,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,29.299999237060547
1646846663.4173214,3.1615224457,1.2857559967,2.1076630402,1.2857559967,1.2857559967,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,30.5
1646846663.481678,3.1607066345,2.1058654022,1.2850154114,1.2850154114,1.2850154114,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,30.299999237060547
1646846663.5149164,3.1627960968,2.1067266083,1.2840711975,1.2840711975,1.2840711975,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,30.299999237060547
1646846663.5824063,3.1624627686,1.2866859436,3.4064006805,1.2866859436,1.2866859436,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,35.900001525878906
1646846663.6154153,3.1629867554,1.2906106567,1.0485002136,1.0485002136,1.0485002136,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,34.099998474121094
1646846663.6824925,3.1623084259,1.0545649719,1.2893875885,1.0545649719,1.0545649719,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,34.900001525878906
1646846663.7155356,3.1634186554,0.9795375824,1.2860063171,0.9795375824,0.9795375824,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,29.299999237060547
1646846663.7824643,3.1628881836,0.9844052124,1.286505661,0.9844052124,0.9844052124,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.13408948481082916,-0.0,31.0
1646846663.8151824,3.1621903992,0.9877268219,1.2881061554,0.9877268219,0.9877268219,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.13408948481082916,-0.0,31.0
1646846663.8879235,3.1629232025,0.9944776917,3.4090270996,0.9944776917,0.9944776917,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,30.399999618530273
1646846663.9166882,3.1652279663,1.287842865,2.1068965149,1.287842865,1.287842865,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,29.399999618530273
1646846663.9817762,3.1639867401,1.013796463,1.2886677551,1.013796463,1.013796463,2.0617527961730957,-0.06446126103401184,0.0,2.0627601146698,0.4022684693336487,-1.7907847166061401,24.700000762939453
1646846664.0153604,3.1647493744,1.0143152618,1.2871580505,1.0143152618,1.0143152618,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,27.200000762939453
1646846664.0820568,3.1673861694,1.1060570526,1.2903136444,1.1060570526,1.1060570526,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,40.29999923706055
1646846664.1153774,3.1674263763,1.1094616699,1.2915989685,1.1094616699,1.1094616699,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,40.29999923706055
1646846664.1821249,3.1668492126,1.2848792267,1.1174278259,1.1174278259,1.1174278259,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,0.13408948481082916,-1.7907847166061401,25.200000762939453
1646846664.2149794,3.1666624451,1.115639267,2.1047772217,1.115639267,1.115639267,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.200000762939453
1646846664.2832704,3.1655016327,1.2875419617,1.1184239197,1.1184239197,1.1184239197,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.299999237060547
1646846664.3165967,3.1634199524,1.2862981415,3.4076821136,1.2862981415,1.2862981415,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.399999618530273
1646846664.382252,3.1638583374,1.2869790649,2.1086513519,1.2869790649,1.2869790649,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.200000762939453
1646846664.4153078,3.1642902374,1.2864382172,2.1094230652,1.2864382172,1.2864382172,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.200000762939453
1646846664.4821332,3.1650022888,1.2884381866,1.1198869324,1.1198869324,1.1198869324,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.399999618530273
1646846664.5155573,3.1648129272,1.1166003418,1.2880555725,1.1166003418,1.1166003418,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,31.399999618530273
1646846664.5869455,3.1657480621,1.1112229919,1.2905717468,1.1112229919,1.1112229919,1.077734351158142,-0.033695656806230545,0.0,1.078260898590088,-0.13408948481082916,-1.7907847166061401,31.299999237060547
1646846664.6161537,3.164493866,1.1181684113,1.2845874023,1.1181684113,1.1181684113,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,24.700000762939453
1646846664.6826942,3.165796051,1.108086853,1.2866574097,1.108086853,1.108086853,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,25.899999618530273
1646846664.7155786,3.1672992706,1.1066796112,1.2841127014,1.1066796112,1.1066796112,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,26.0
1646846664.7827451,3.1700048065,1.0153204346,1.2876340485,1.0153204346,1.0153204346,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,25.899999618530273
1646846664.81571,3.1656715393,1.2865692139,2.108609848,1.2865692139,1.2865692139,1.0782610177993774,-0.0,0.0,1.0782610177993774,-0.13408948481082916,-0.0,27.100000381469727
1646846664.8819656,3.1666611481,1.2881333923,1.000535965,1.000535965,1.000535965,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,29.799999237060547
1646846664.9158163,3.1635146332,1.2882371521,0.9933946991,0.9933946991,0.9933946991,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,30.299999237060547
1646846664.982876,3.1618881989,0.9852936554,2.1076345062,0.9852936554,0.9852936554,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.13408948481082916,-0.0,31.5
1646846665.0153801,3.1647130585,0.9814130402,1.2859557343,0.9814130402,0.9814130402,1.0313801765441895,-0.0,0.0,1.0313801765441895,-0.13408948481082916,-0.0,31.5
1646846665.0853868,3.1638648224,1.0620032501,3.4083837891,1.0620032501,1.0620032501,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,30.200000762939453
1646846665.1292744,3.1637221527,1.057618103,1.2840037537,1.057618103,1.057618103,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,-0.13408948481082916,-1.7907847166061401,31.700000762939453
1646846665.1818745,3.1647026825,1.2895108032,1.0475845337,1.0475845337,1.0475845337,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,-0.13408948481082916,-1.7907847166061401,35.0
1646846665.2161808,3.1644432831,1.047911377,3.4069998932,1.047911377,1.047911377,0.9844992160797119,-0.0,0.0,0.9844992160797119,0.0,-0.0,34.5
1646846665.2823493,3.1647753143,1.2873085022,1.0449594116,1.0449594116,1.0449594116,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,29.799999237060547
1646846665.3154309,3.1620762634,1.2868078613,3.4070089722,1.2868078613,1.2868078613,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,29.799999237060547
1646846665.3824635,3.1619115448,1.2866301727,3.4070556641,1.2866301727,1.2866301727,0.03963707759976387,0.08497165888547897,0.0,0.09376183152198792,0.0,64.9921646118164,30.100000381469727
1646846665.4159784,3.1640606689,1.2879401398,1.0454393005,1.0454393005,1.0454393005,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.0,-1.7907847166061401,30.100000381469727
1646846665.484725,3.1623434448,1.0511772156,1.2857028198,1.0511772156,1.0511772156,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,28.399999618530273
1646846665.516543,3.1646702576,1.0521473694,3.4068663025,1.0521473694,1.0521473694,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,28.399999618530273
1646846665.582543,3.161818161,1.0556349945,1.2897857666,1.0556349945,1.0556349945,0.9840183854103088,-0.030765600502490997,0.0,0.9844992160797119,0.13408948481082916,-1.7907847166061401,34.400001525878906
1646846665.6159077,3.1627844238,1.0577737427,1.2873162842,1.0577737427,1.0577737427,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,34.599998474121094
1646846665.6824095,3.1627442169,1.0614338684,1.2908090973,1.0614338684,1.0614338684,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,31.200000762939453
1646846665.7157223,3.1631774139,0.9865063477,1.2889621735,0.9865063477,0.9865063477,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,31.700000762939453
1646846665.7821777,3.1646028137,0.9910743713,1.2857534027,0.9910743713,0.9910743713,1.0313801765441895,-0.0,0.0,1.0313801765441895,0.13408948481082916,-0.0,30.700000762939453
1646846665.8164556,3.1608648682,1.287845459,2.1043115997,1.287845459,1.287845459,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,31.399999618530273
1646846665.8818235,3.1643200684,1.2879362488,2.108640976,1.2879362488,1.2879362488,1.0308763980865479,-0.03223063051700592,0.0,1.0313800573349,0.13408948481082916,-1.7907847166061401,28.899999618530273
